汇景邮电宿舍 3室2厅 104平米,9135,2017.02.16,https://gz.lianjia.com/chengjiao/GZ0002242098.html,113.377224,22.928388,1
顺德碧桂园环翠路 2室1厅 63平米,10635,2017.02.16,https://gz.lianjia.com/chengjiao/GZ0002297668.html,113.284268,22.935326,1
祈福新村青怡居 3室2厅 96平米,15105,2017.02.16,https://gz.lianjia.com/chengjiao/GZ0001630454.html,113.331769,22.970568,1
市桥东苑小区德丰大街 2室1厅 78.6平米,9288,2017.02.16,https://gz.lianjia.com/chengjiao/GZ0002330741.html,113.382893,22.942029,1
美心翡翠明庭 3室2厅 108平米,21112,2017.02.16,https://gz.lianjia.com/chengjiao/GZ0002331652.html,113.408042,22.941783,1
广州雅居乐花园雅逸庭 3室2厅 127平米,27953,2017.02.16,https://gz.lianjia.com/chengjiao/GZ0002343605.html,113.371149,23.013447,1
西安路 2室2厅 73.3平米,4093,2017.02.16,https://gz.lianjia.com/chengjiao/GZ0002358879.html,113.297635,22.897933,1
丽江花园德汇楼 2室2厅 72平米,17223,2017.02.15,https://gz.lianjia.com/chengjiao/GZ0002167224.html,113.306324,23.041155,1
祈福新村青怡居 4室2厅 123平米,11789,2017.02.15,https://gz.lianjia.com/chengjiao/GZ0002196268.html,113.331769,22.970568,1
侨宫苑1栋 3室2厅 107平米,8552,2017.02.15,https://gz.lianjia.com/chengjiao/GZ0002203119.html,113.36127,22.936198,1
侨基花园 2室2厅 66平米,12576,2017.02.15,https://gz.lianjia.com/chengjiao/GZ0002329343.html,113.365764,22.961459,1
富丽家园富丽广场 2室2厅 71.83平米,17403,2017.02.15,https://gz.lianjia.com/chengjiao/GZ0002334471.html,113.320785,23.024039,1
祈福新村月明轩 2室2厅 78.51平米,16177,2017.02.15,https://gz.lianjia.com/chengjiao/GZ0002334596.html,113.325555,22.962327,1
北丽园七街 3室1厅 75平米,12000,2017.02.15,https://gz.lianjia.com/chengjiao/GZ0001636904.html,113.370102,22.949552,1
祈福新村D区 2室1厅 57平米,11404,2017.02.15,https://gz.lianjia.com/chengjiao/GZ0002373296.html,113.346814,22.967518,1
亚运城媒体南村 2室2厅 77.9平米,17716,2017.02.15,https://gz.lianjia.com/chengjiao/GZ0002393548.html,113.480916,22.949364,1
番禺海伦堡花样年华二期 3室2厅 62平米,16130,2017.02.15,https://gz.lianjia.com/chengjiao/GZ0002401384.html,113.360849,22.930865,1
番禺海伦堡花样年华二期 3室2厅 62平米,22402,2017.02.15,https://gz.lianjia.com/chengjiao/GZ0002401386.html,113.360849,22.930865,1
华侨城 2室2厅 63平米,11239,2017.02.14,https://gz.lianjia.com/chengjiao/GZ0002184084.html,113.360992,22.937463,1
丽江花园华林居 3室2厅 121平米,18843,2017.02.14,https://gz.lianjia.com/chengjiao/GZ0002198346.html,113.306174,23.036777,1
祈福新村康怡居 3室2厅 94平米,15426,2017.02.14,https://gz.lianjia.com/chengjiao/GZ0002301900.html,113.331753,22.9633,1
自在城市花园二期诺德中心城 1室1厅 42平米,16667,2017.02.14,https://gz.lianjia.com/chengjiao/GZ0002302603.html,113.357333,22.995382,1
石基城市花园金盛苑 2室1厅 67.6平米,9986,2017.02.14,https://gz.lianjia.com/chengjiao/GZ0002347588.html,113.409798,22.945978,1
富豪山庄盛翠华庭 3室3厅 136平米,19559,2017.02.14,https://gz.lianjia.com/chengjiao/GZ0002373635.html,113.35883,22.978388,1
鸿城花园 2室2厅 81平米,15926,2017.02.14,https://gz.lianjia.com/chengjiao/GZ0002393572.html,113.372988,22.952444,1
华侨城12号楼 2室2厅 69平米,9928,2017.02.13,https://gz.lianjia.com/chengjiao/GZ0002192200.html,113.35968,22.939954,1
南国奥林匹克花园洛杉矶 3室2厅 117平米,19231,2017.02.13,https://gz.lianjia.com/chengjiao/GZ0002193027.html,113.332172,22.995249,1
鸿福花园 2室1厅 54.6平米,10770,2017.02.13,https://gz.lianjia.com/chengjiao/GZ0002199417.html,113.363269,22.960566,1
尚东尚筑 2室1厅 60平米,15834,2017.02.13,https://gz.lianjia.com/chengjiao/GZ0002202790.html,113.413562,22.943748,1
亚运城媒体南村 2室1厅 77平米,19678,2017.02.13,https://gz.lianjia.com/chengjiao/GZ0002239710.html,113.480916,22.949364,1
祈福新村蝶舞轩 3室2厅 88平米,16478,2017.02.13,https://gz.lianjia.com/chengjiao/GZ0002241852.html,113.331868,22.966318,1
祈福水城 4室2厅 155平米,13291,2017.02.13,https://gz.lianjia.com/chengjiao/GZ0002325436.html,113.36063,22.915239,1
华侨城 3室2厅 92平米,11522,2017.02.13,https://gz.lianjia.com/chengjiao/GZ0002309701.html,113.360992,22.937463,1
西城花园三街 1室1厅 43.8平米,10042,2017.02.13,https://gz.lianjia.com/chengjiao/GZ0001805225.html,113.357849,22.942479,1
侨基花园 3室1厅 83.7平米,12545,2017.02.13,https://gz.lianjia.com/chengjiao/GZ0002347292.html,113.365764,22.961459,1
鸿禧华庭 1室1厅 58.87平米,25480,2017.02.13,https://gz.lianjia.com/chengjiao/GZ0002373820.html,113.368143,22.960138,1
珠江花园 2室2厅 80平米,19375,2017.02.13,https://gz.lianjia.com/chengjiao/GZ0002373189.html,113.356026,23.038526,1
尚上名筑一区 1室1厅 59平米,14238,2017.02.12,https://gz.lianjia.com/chengjiao/GZ0002178544.html,113.494651,22.961353,1
祈福新村青怡居 2室2厅 68.9平米,18288,2017.02.12,https://gz.lianjia.com/chengjiao/GZ0002289963.html,113.331769,22.970568,1
康泰苑二街 2室1厅 65平米,11200,2017.02.12,https://gz.lianjia.com/chengjiao/GZ0002374357.html,113.357066,22.951487,1
怡景花园 2室1厅 51平米,20099,2017.02.11,https://gz.lianjia.com/chengjiao/GZ0001635208.html,113.320721,23.020937,1
祈福新村康怡居 2室2厅 66.7平米,17542,2017.02.11,https://gz.lianjia.com/chengjiao/GZ0001776586.html,113.331753,22.9633,1
亚运城运动员村四区 2室1厅 96.73平米,18506,2017.02.11,https://gz.lianjia.com/chengjiao/GZ0002289270.html,113.491196,22.95229,1
祈福新村翠怡居 3室2厅 92平米,16848,2017.02.11,https://gz.lianjia.com/chengjiao/GZ0002335787.html,113.334566,22.972482,1
侨基花园 2室1厅 66平米,12804,2017.02.11,https://gz.lianjia.com/chengjiao/GZ0002376275.html,113.365764,22.961459,1
康裕园二街 2室1厅 74平米,16487,2017.02.11,https://gz.lianjia.com/chengjiao/GZ0002386795.html,113.36138,22.948579,1
祈福新村C区 2室2厅 67.01平米,12984,2017.02.10,https://gz.lianjia.com/chengjiao/GZ0002310471.html,113.339631,22.967036,1
祈福新村晓峰园 2室2厅 74平米,17568,2017.02.10,https://gz.lianjia.com/chengjiao/GZ0002318302.html,113.32891,22.959972,1
大北路侨联大街 2室1厅 45.7平米,7769,2017.02.10,https://gz.lianjia.com/chengjiao/GZ0001386299.html,113.373847,22.949997,1
祈福新村D区 2室2厅 57平米,12106,2017.02.10,https://gz.lianjia.com/chengjiao/GZ0002173669.html,113.346814,22.967518,1
华侨城 3室2厅 107.1平米,12792,2017.02.10,https://gz.lianjia.com/chengjiao/GZ0002325113.html,113.360992,22.937463,1
鸿城花园 3室2厅 103平米,15000,2017.02.10,https://gz.lianjia.com/chengjiao/GZ0002385583.html,113.372988,22.952444,1
芳华花园洛湖居 2室2厅 71.7平米,17155,2017.02.09,https://gz.lianjia.com/chengjiao/GZ0002374084.html,113.312432,23.049833,1
珠江花园 2室2厅 80平米,18000,2017.02.09,https://gz.lianjia.com/chengjiao/GZ0002168590.html,113.356026,23.038526,1
富丽家园富泽居 2室1厅 75平米,18934,2017.02.08,https://gz.lianjia.com/chengjiao/GZ0002309309.html,113.324984,23.023207,1
南浦海滨花园海馨苑 5室3厅 198.8平米,33652,2017.02.08,https://gz.lianjia.com/chengjiao/GZ0002315001.html,113.296718,23.043853,1
新城区新城东片 2室1厅 60平米,8334,2017.02.08,https://gz.lianjia.com/chengjiao/GZ0002184294.html,113.375187,22.94623,1
金海岸花园聚湖 3室2厅 100平米,19650,2017.02.08,https://gz.lianjia.com/chengjiao/GZ0002196151.html,113.415213,22.937924,1
吉祥北园吉祥南街 3室1厅 95.92平米,13553,2017.02.08,https://gz.lianjia.com/chengjiao/GZ0002276833.html,113.305538,23.049103,1
祈福新村康怡居 2室1厅 66.7平米,17092,2017.02.08,https://gz.lianjia.com/chengjiao/GZ0002345466.html,113.331753,22.9633,1
西城花园一街 2室2厅 77平米,10455,2017.02.07,https://gz.lianjia.com/chengjiao/GZ0002066810.html,113.359709,22.943291,1
祈福新村C区 2室2厅 52平米,13077,2017.02.07,https://gz.lianjia.com/chengjiao/GZ0002180859.html,113.339631,22.967036,1
信景居 2室1厅 77.3平米,10220,2017.02.07,https://gz.lianjia.com/chengjiao/GZ0002226572.html,113.374487,22.935537,1
绿庭雅苑 3室2厅 88平米,16023,2017.02.07,https://gz.lianjia.com/chengjiao/GZ0002326012.html,113.376766,22.927693,1
广州雅居乐花园浅山小筑 3室2厅 105.33平米,28387,2017.02.06,https://gz.lianjia.com/chengjiao/GZ0002320113.html,113.376764,23.010616,1
祈福新村海晴居 3室2厅 80平米,16875,2017.02.06,https://gz.lianjia.com/chengjiao/GZ0002270848.html,113.327926,22.966773,1
富豪山庄景峰豪庭 4室2厅 183平米,19771,2017.02.05,https://gz.lianjia.com/chengjiao/GZ0002149331.html,113.355974,22.980073,1
广华苑 2室1厅 56平米,14822,2017.02.05,https://gz.lianjia.com/chengjiao/GZ0002369012.html,113.401251,22.942661,1
祈福新村翠怡居 2室2厅 54平米,15334,2017.02.04,https://gz.lianjia.com/chengjiao/GZ0002187460.html,113.334566,22.972482,1
裕福花园 6室3厅 198.33平米,14118,2017.02.04,https://gz.lianjia.com/chengjiao/GZ0002257594.html,113.360611,22.95434,1
丽江花园星海洲 2室1厅 66平米,17879,2017.01.26,https://gz.lianjia.com/chengjiao/GZ0001572948.html,113.310094,23.039588,1
东怡新区东倩园 3室2厅 119.9平米,15430,2017.01.25,https://gz.lianjia.com/chengjiao/GZ0002314751.html,113.397895,22.939117,1
广州碧桂园雅苑 4室2厅 118平米,19153,2017.01.25,https://gz.lianjia.com/chengjiao/GZ0001451191.html,113.29388,23.036921,1
祈福新村翠怡居 2室2厅 53平米,16227,2017.01.25,https://gz.lianjia.com/chengjiao/GZ0002124471.html,113.334566,22.972482,1
怡景花园 3室1厅 98平米,16021,2017.01.24,https://gz.lianjia.com/chengjiao/GZ0001914386.html,113.320721,23.020937,1
康乐园 3室2厅 104.72平米,15566,2017.01.24,https://gz.lianjia.com/chengjiao/GZ0002196523.html,113.367896,22.952144,1
华南碧桂园翠宏台 3室2厅 124平米,28871,2017.01.24,https://gz.lianjia.com/chengjiao/GZ0002271891.html,113.368864,23.003678,1
奥园城市天地 1室1厅 48平米,21875,2017.01.24,https://gz.lianjia.com/chengjiao/GZ0002274670.html,113.339765,23.000979,1
鸿城花园 2室1厅 83平米,16145,2017.01.24,https://gz.lianjia.com/chengjiao/GZ0002299902.html,113.372988,22.952444,1
广州星河湾星河六号园 4室2厅 243.9平米,9567,2017.01.24,https://gz.lianjia.com/chengjiao/GZ0002323227.html,113.35306,23.032179,1
广州星河湾星河六号园 4室2厅 243.9平米,9567,2017.01.24,https://gz.lianjia.com/chengjiao/GZ0002323242.html,113.35306,23.032179,1
广州星河湾星河六号园 4室2厅 248平米,9409,2017.01.24,https://gz.lianjia.com/chengjiao/GZ0002323623.html,113.35306,23.032179,1
骏兴楼 2室1厅 84平米,9977,2017.01.23,https://gz.lianjia.com/chengjiao/GZ0002318526.html,113.357074,22.953524,1
祈福新村倚云居 2室2厅 67平米,17538,2017.01.23,https://gz.lianjia.com/chengjiao/GZ0002177621.html,113.323811,22.963287,1
芳华花园洛涛居 3室1厅 98.4平米,22866,2017.01.23,https://gz.lianjia.com/chengjiao/GZ0002236927.html,113.312822,23.053654,1
水韵蓝湾南区 2室2厅 85.58平米,15425,2017.01.23,https://gz.lianjia.com/chengjiao/GZ0002249506.html,113.406969,22.914793,1
东华花园 4室2厅 140平米,14072,2017.01.23,https://gz.lianjia.com/chengjiao/GZ0002299698.html,113.401869,22.950737,1
广州星河湾怡心园 2室2厅 87.6平米,34247,2017.01.23,https://gz.lianjia.com/chengjiao/GZ0002328169.html,113.339758,23.0332,1
富丽家园福宁苑 3室2厅 115平米,14479,2017.01.23,https://gz.lianjia.com/chengjiao/GZ0002343637.html,113.325124,23.033251,1
东明园 3室2厅 92平米,17392,2017.01.22,https://gz.lianjia.com/chengjiao/GZ0002279535.html,113.387034,22.937937,1
番禺华景新城华顺园 3室2厅 105平米,20762,2017.01.22,https://gz.lianjia.com/chengjiao/GZ0002298822.html,113.372459,22.933094,1
广州雅居乐花园一尺山居 3室2厅 103平米,30098,2017.01.22,https://gz.lianjia.com/chengjiao/GZ0002330275.html,113.365809,23.015465,1
石基绿庭雅苑 2室2厅 68平米,10368,2017.01.22,https://gz.lianjia.com/chengjiao/GZ0002347589.html,113.438691,22.96034,1
华南碧桂园翠云山 2室2厅 98平米,22960,2017.01.22,https://gz.lianjia.com/chengjiao/GZ0002350942.html,113.383863,23.00782,1
丽江花园华林居 3室2厅 106.9平米,25258,2017.01.22,https://gz.lianjia.com/chengjiao/GZ0002351043.html,113.306174,23.036777,1
自在城市花园三期诺德名都 3室2厅 93.5平米,21776,2017.01.22,https://gz.lianjia.com/chengjiao/GZ0002351411.html,113.351946,22.995141,1
祈福新村E区 2室1厅 48平米,14792,2017.01.21,https://gz.lianjia.com/chengjiao/GZ0002104969.html,113.33689,22.966294,1
广州雅居乐花园天域锦园 4室2厅 205.94平米,26707,2017.01.21,https://gz.lianjia.com/chengjiao/GZ0002196585.html,113.371024,23.014489,1
亚运城天誉 2室1厅 88平米,18410,2017.01.21,https://gz.lianjia.com/chengjiao/GZ0002243156.html,113.482954,22.950568,1
万丰路 3室2厅 94.2平米,10011,2017.01.21,https://gz.lianjia.com/chengjiao/GZ0002244763.html,113.377736,22.9424,1
丽江花园星海洲 2室2厅 66平米,17879,2017.01.21,https://gz.lianjia.com/chengjiao/GZ0002249765.html,113.310094,23.039588,1
尚上名筑二期 3室2厅 115平米,14870,2017.01.21,https://gz.lianjia.com/chengjiao/GZ0002321768.html,113.495664,22.961399,1
锦绣生态园翠屏苑 2室2厅 74平米,15676,2017.01.20,https://gz.lianjia.com/chengjiao/GZ0002003701.html,113.312205,22.973055,1
鸿基花园 2室1厅 75平米,12800,2017.01.20,https://gz.lianjia.com/chengjiao/GZ0002253305.html,113.364888,22.960528,1
祈福新村C区 3室2厅 85平米,12706,2017.01.20,https://gz.lianjia.com/chengjiao/GZ0002300788.html,113.339631,22.967036,1
祈福新村康怡雅园 4室2厅 261平米,33525,2017.01.20,https://gz.lianjia.com/chengjiao/GZ0001757650.html,113.329227,22.963683,1
锦绣生态园乐满园 2室2厅 74.53平米,15296,2017.01.20,https://gz.lianjia.com/chengjiao/GZ0001897749.html,113.309438,22.972382,1
尚东尚筑 1室1厅 41平米,15854,2017.01.20,https://gz.lianjia.com/chengjiao/GZ0001921744.html,113.413562,22.943748,1
祈福新村绿怡居 2室2厅 74平米,13514,2017.01.20,https://gz.lianjia.com/chengjiao/GZ0002336737.html,113.335358,22.969143,1
康泰苑二街 2室2厅 67平米,11626,2017.01.19,https://gz.lianjia.com/chengjiao/GZ0002275055.html,113.357066,22.951487,1
海印总统公馆 1室1厅 67平米,20896,2017.01.19,https://gz.lianjia.com/chengjiao/GZ0002346056.html,113.356006,23.003807,1
丽江花园左岸 2室2厅 108平米,21186,2017.01.18,https://gz.lianjia.com/chengjiao/GZ0001992953.html,113.311957,23.038515,1
广州星河湾朗心园 2室2厅 88平米,25000,2017.01.18,https://gz.lianjia.com/chengjiao/GZ0002172801.html,113.337867,23.033043,1
庄士映蝶蓝湾二期 4室2厅 150平米,11767,2017.01.18,https://gz.lianjia.com/chengjiao/GZ0002255894.html,113.500517,22.975083,1
新光城市花园四期万科欧泊 2室2厅 80平米,29625,2017.01.18,https://gz.lianjia.com/chengjiao/GZ0002343392.html,113.360977,23.017329,1
南浦海滨花园海玥居 3室2厅 98平米,18368,2017.01.17,https://gz.lianjia.com/chengjiao/GZ0002237402.html,113.296745,23.045125,1
祈福新村C区 3室2厅 91平米,11319,2017.01.17,https://gz.lianjia.com/chengjiao/GZ0002300525.html,113.339631,22.967036,1
怡乐园 3室1厅 97平米,13866,2017.01.17,https://gz.lianjia.com/chengjiao/GZ0002304962.html,113.36922,22.952006,1
华南碧桂园翠山蓝天苑 3室2厅 149平米,23893,2017.01.17,https://gz.lianjia.com/chengjiao/GZ0002328350.html,113.362499,23.009352,1
自在城市花园三期诺德名都 3室2厅 103平米,24272,2017.01.17,https://gz.lianjia.com/chengjiao/GZ0001390378.html,113.351946,22.995141,1
祈福新村C区 3室2厅 85平米,12236,2017.01.17,https://gz.lianjia.com/chengjiao/GZ0002344446.html,113.339631,22.967036,1
怡乐园4街 3室2厅 120平米,9000,2017.01.16,https://gz.lianjia.com/chengjiao/GZ0002202047.html,113.368919,22.952276,1
广州奥林匹克花园奥园大厦 1室1厅 38平米,21053,2017.01.16,https://gz.lianjia.com/chengjiao/GZ0002289059.html,113.312974,23.047855,1
石基城市花园金盛苑 2室2厅 66.7平米,12564,2017.01.16,https://gz.lianjia.com/chengjiao/GZ0002305655.html,113.409798,22.945978,1
广州奥林匹克花园广奥友谊尚居 1室1厅 44.04平米,23842,2017.01.16,https://gz.lianjia.com/chengjiao/GZ0002322909.html,113.314987,23.052095,1
东华花园 3室2厅 84平米,15834,2017.01.16,https://gz.lianjia.com/chengjiao/GZ0002324820.html,113.401869,22.950737,1
广州奥林匹克花园广奥友谊尚居 1室1厅 44.04平米,23842,2017.01.16,https://gz.lianjia.com/chengjiao/GZ0002322909.html,113.314987,23.052095,1
祈福新村海晴居 3室2厅 96平米,18125,2017.01.15,https://gz.lianjia.com/chengjiao/GZ0002234579.html,113.327926,22.966773,1
水韵蓝湾南区 2室2厅 78.13平米,13056,2017.01.15,https://gz.lianjia.com/chengjiao/GZ0002328862.html,113.406969,22.914793,1
广州雅居乐花园一尺山居 2室2厅 80平米,30125,2017.01.15,https://gz.lianjia.com/chengjiao/GZ0002330563.html,113.365809,23.015465,1
芳华花园洛涛居 3室2厅 80.4平米,21667,2017.01.15,https://gz.lianjia.com/chengjiao/GZ0002335408.html,113.312822,23.053654,1
丽江花园德泽楼 2室1厅 67平米,17911,2017.01.15,https://gz.lianjia.com/chengjiao/GZ0002341783.html,113.307204,23.04239,1
祈福新村C区 2室2厅 63.6平米,13523,2017.01.15,https://gz.lianjia.com/chengjiao/GZ0002312477.html,113.339631,22.967036,1
祈福新村天湖居 3室2厅 102.7平米,18306,2017.01.15,https://gz.lianjia.com/chengjiao/GZ0002313691.html,113.348205,22.965213,1
江南花苑 3室1厅 93平米,9140,2017.01.14,https://gz.lianjia.com/chengjiao/GZ0001974175.html,113.361351,22.947475,1
钟村长江数码花园 4室2厅 130平米,11385,2017.01.14,https://gz.lianjia.com/chengjiao/GZ0002168886.html,113.313901,22.978361,1
祈福新村青怡居 3室2厅 78平米,15642,2017.01.14,https://gz.lianjia.com/chengjiao/GZ0002195873.html,113.331769,22.970568,1
昊龙花园北区 3室2厅 83.8平米,18855,2017.01.14,https://gz.lianjia.com/chengjiao/GZ0002238674.html,113.366478,22.923357,1
吉祥北园新浦路 2室1厅 77平米,13637,2017.01.14,https://gz.lianjia.com/chengjiao/GZ0002246903.html,113.304308,23.050994,1
顺德碧桂园芷兰湾 4室2厅 100平米,11200,2017.01.14,https://gz.lianjia.com/chengjiao/GZ0002291380.html,113.281626,22.958325,1
怡景花园 3室2厅 97.47平米,17750,2017.01.14,https://gz.lianjia.com/chengjiao/GZ0002300562.html,113.320721,23.020937,1
亚运城运动员村二区 2室2厅 105平米,16858,2017.01.14,https://gz.lianjia.com/chengjiao/GZ0002332981.html,113.489899,22.954772,1
绿庭雅苑 3室2厅 105平米,14096,2017.01.14,https://gz.lianjia.com/chengjiao/GZ0002341883.html,113.376766,22.927693,1
芳华花园洛涛居 3室2厅 80平米,20375,2017.01.13,https://gz.lianjia.com/chengjiao/GZ0001976143.html,113.312822,23.053654,1
东方白云花园 3室2厅 125平米,13600,2017.01.13,https://gz.lianjia.com/chengjiao/GZ0002051521.html,113.397452,22.95479,1
锦绣香江花园紫荆园 3室2厅 108.8平米,25506,2017.01.13,https://gz.lianjia.com/chengjiao/GZ0002184855.html,113.351832,23.003958,1
锦绣生态园雅典花园 3室1厅 71平米,12677,2017.01.13,https://gz.lianjia.com/chengjiao/GZ0002193024.html,113.316625,22.973721,1
华南碧桂园翠云山 4室2厅 208平米,20577,2017.01.13,https://gz.lianjia.com/chengjiao/GZ0002263190.html,113.383863,23.00782,1
锦绣生态园趣园 3室2厅 93.6平米,16026,2017.01.13,https://gz.lianjia.com/chengjiao/GZ0002263530.html,113.31477,22.979686,1
丽江花园丽彦楼 2室2厅 66平米,14394,2017.01.13,https://gz.lianjia.com/chengjiao/GZ0002334849.html,113.309734,23.040481,1
江南大厦 2室1厅 77平米,12078,2017.01.13,https://gz.lianjia.com/chengjiao/GZ0002336530.html,113.371947,22.949832,1
北丽园三街 3室1厅 92平米,12283,2017.01.12,https://gz.lianjia.com/chengjiao/GZ0002276803.html,113.37194,22.948687,1
丽江花园德荫楼 2室2厅 67平米,17165,2017.01.11,https://gz.lianjia.com/chengjiao/GZ0002197443.html,113.306759,23.041799,1
祈福新村康怡居 3室2厅 81平米,16173,2017.01.11,https://gz.lianjia.com/chengjiao/GZ0002224849.html,113.331753,22.9633,1
康泰苑二街 2室1厅 64平米,11250,2017.01.11,https://gz.lianjia.com/chengjiao/GZ0002247272.html,113.357066,22.951487,1
珠江花园 2室1厅 80平米,16000,2017.01.11,https://gz.lianjia.com/chengjiao/GZ0002299232.html,113.356026,23.038526,1
富豪山庄映绿华庭 5室2厅 204平米,13726,2017.01.11,https://gz.lianjia.com/chengjiao/GZ0002332229.html,113.358985,22.977781,1
祈福新村C区 2室2厅 62平米,11936,2017.01.10,https://gz.lianjia.com/chengjiao/GZ0002199053.html,113.339631,22.967036,1
广州星河湾畅心园 3室2厅 127.4平米,28258,2017.01.10,https://gz.lianjia.com/chengjiao/GZ0002310150.html,113.338384,23.034261,1
富庭东园1街 3室2厅 93.1平米,17723,2017.01.09,https://gz.lianjia.com/chengjiao/GZ0002129989.html,113.322321,23.026238,1
星誉花园 2室1厅 78平米,22180,2017.01.09,https://gz.lianjia.com/chengjiao/GZ0002243745.html,113.365733,22.968818,1
广州雅居乐花园花巷 4室2厅 200平米,20800,2017.01.09,https://gz.lianjia.com/chengjiao/GZ0002279229.html,113.374482,23.015836,1
吉祥北园吉祥北街 3室1厅 62.7平米,13398,2017.01.09,https://gz.lianjia.com/chengjiao/GZ0002296788.html,113.305988,23.050321,1
亚运城媒体北村 2室1厅 83.8平米,18497,2017.01.09,https://gz.lianjia.com/chengjiao/GZ0002300238.html,113.483512,22.949206,1
南国奥林匹克花园北奥二路 3室2厅 118平米,22458,2017.01.09,https://gz.lianjia.com/chengjiao/GZ0002309889.html,113.330164,22.99067,1
自在城市花园三期诺德名都 2室2厅 91平米,21759,2017.01.09,https://gz.lianjia.com/chengjiao/GZ0002324405.html,113.351946,22.995141,1
祈福新村C区 2室2厅 66平米,12879,2017.01.09,https://gz.lianjia.com/chengjiao/GZ0002329980.html,113.339631,22.967036,1
尚东尚筑 2室1厅 59平米,16695,2017.01.09,https://gz.lianjia.com/chengjiao/GZ0001699821.html,113.413562,22.943748,1
尚东尚筑 2室2厅 57平米,16316,2017.01.09,https://gz.lianjia.com/chengjiao/GZ0002331412.html,113.413562,22.943748,1
美心翡翠明庭 2室1厅 80平米,17750,2017.01.09,https://gz.lianjia.com/chengjiao/GZ0002331426.html,113.408042,22.941783,1
自在城市花园自在豪庭 2室2厅 77平米,17143,2017.01.09,https://gz.lianjia.com/chengjiao/GZ0002332629.html,113.35501,22.995223,1
广州雅居乐花园花巷 3室2厅 159平米,24592,2017.01.08,https://gz.lianjia.com/chengjiao/GZ0001465770.html,113.374482,23.015836,1
石基绿庭雅苑 3室2厅 88.4平米,9695,2017.01.08,https://gz.lianjia.com/chengjiao/GZ0002042114.html,113.438691,22.96034,1
喜运楼 2室2厅 52平米,11981,2017.01.08,https://gz.lianjia.com/chengjiao/GZ0002237344.html,113.373546,22.960818,1
广州星河湾逸心园 2室2厅 87.6平米,26827,2017.01.08,https://gz.lianjia.com/chengjiao/GZ0002329697.html,113.341407,23.034348,1
锦绣银湾 3室2厅 115平米,27218,2017.01.08,https://gz.lianjia.com/chengjiao/GZ0002330216.html,113.333535,23.033813,1
自在城市花园二期诺德中心城 2室2厅 74平米,19987,2017.01.08,https://gz.lianjia.com/chengjiao/GZ0002331622.html,113.357333,22.995382,1
祈福新村翠怡居 3室2厅 96平米,15417,2017.01.07,https://gz.lianjia.com/chengjiao/GZ0002195909.html,113.334566,22.972482,1
荷景花园沙湾翠园东一街 1室1厅 39.4平米,8249,2017.01.07,https://gz.lianjia.com/chengjiao/GZ0002245029.html,113.350844,22.910819,1
锦绣生态园雅典花园 3室2厅 72平米,11250,2017.01.07,https://gz.lianjia.com/chengjiao/GZ0002273711.html,113.316625,22.973721,1
祈福新村A区 2室2厅 68.9平米,12163,2017.01.07,https://gz.lianjia.com/chengjiao/GZ0002312804.html,113.344347,22.967488,1
祈福新村晓峰园 3室2厅 127平米,15276,2017.01.07,https://gz.lianjia.com/chengjiao/GZ0002318057.html,113.32891,22.959972,1
海滨花园海涛阁 3室2厅 92.8平米,17242,2017.01.07,https://gz.lianjia.com/chengjiao/GZ0002318304.html,113.314993,23.04135,1
番禺华景新城华泰园 3室2厅 106.92平米,14385,2017.01.07,https://gz.lianjia.com/chengjiao/GZ0002319943.html,113.372485,22.931326,1
荷景花园二区 2室1厅 46.2平米,13117,2017.01.07,https://gz.lianjia.com/chengjiao/GZ0002322336.html,113.354949,22.911526,1
祈福新村康怡居 2室2厅 62平米,16291,2017.01.07,https://gz.lianjia.com/chengjiao/GZ0002328633.html,113.331753,22.9633,1
祈福新村迎风阁 4室2厅 145平米,16552,2017.01.06,https://gz.lianjia.com/chengjiao/GZ0001815809.html,113.325052,22.965346,1
禺秀园 3室2厅 100平米,9000,2017.01.06,https://gz.lianjia.com/chengjiao/GZ0002196711.html,113.365762,22.946943,1
番禺奥林匹克花园阳光城 1室1厅 40平米,16550,2017.01.06,https://gz.lianjia.com/chengjiao/GZ0002242172.html,113.371293,22.915952,1
海龙湾海云轩 3室2厅 102平米,23824,2017.01.06,https://gz.lianjia.com/chengjiao/GZ0002324936.html,113.307841,23.034275,1
锦绣香江花园山水园 4室2厅 201平米,24453,2017.01.05,https://gz.lianjia.com/chengjiao/GZ0001970106.html,113.342903,23.000994,1
裕丰新村一街 3室2厅 125平米,10000,2017.01.05,https://gz.lianjia.com/chengjiao/GZ0002184216.html,113.499403,22.947971,1
锦绣生态园翠屏苑 3室2厅 90平米,15556,2017.01.05,https://gz.lianjia.com/chengjiao/GZ0001552081.html,113.312205,22.973055,1
自在城市花园三期诺德名都 3室2厅 100平米,24500,2017.01.05,https://gz.lianjia.com/chengjiao/GZ0002328134.html,113.351946,22.995141,1
华南碧桂园翠云山 3室2厅 99平米,21718,2017.01.05,https://gz.lianjia.com/chengjiao/GZ0002328162.html,113.383863,23.00782,1
祈福新村康怡居 2室1厅 67平米,17165,2017.01.04,https://gz.lianjia.com/chengjiao/GZ0002003852.html,113.331753,22.9633,1
丽江花园星海洲 3室2厅 101平米,16832,2017.01.04,https://gz.lianjia.com/chengjiao/GZ0002167301.html,113.310094,23.039588,1
