南洲大厦 3室2厅 98平米,18368,2017.01.03,https://gz.lianjia.com/chengjiao/GZ0002324970.html,113.323254,23.069534,1
泊雅湾 3室2厅 128.2平米,50547,2017.01.03,https://gz.lianjia.com/chengjiao/GZ0002311308.html,113.329435,23.109434,1
保利花园沁泉街 4室2厅 143平米,33637,2017.01.03,https://gz.lianjia.com/chengjiao/GZ0001367003.html,113.281552,23.078564,1
昌盛小区昌盛东街 2室1厅 55平米,23637,2017.01.03,https://gz.lianjia.com/chengjiao/GZ0001633829.html,113.267017,23.101276,1
翔韵雅居 3室2厅 95.92平米,43266,2017.01.03,https://gz.lianjia.com/chengjiao/GZ0002005090.html,113.316482,23.106451,1
聚德花园 2室1厅 58平米,17069,2017.01.03,https://gz.lianjia.com/chengjiao/GZ0002198832.html,113.338396,23.08985,1
晓港湾晓城大厦 2室2厅 74平米,30541,2017.01.03,https://gz.lianjia.com/chengjiao/GZ0002227229.html,113.301273,23.076192,1
松漱前小区 1室1厅 43平米,17442,2017.01.03,https://gz.lianjia.com/chengjiao/GZ0002234107.html,113.267853,23.103579,1
怡乐路 2室1厅 55.53平米,16748,2017.01.03,https://gz.lianjia.com/chengjiao/GZ0002248944.html,113.295038,23.099877,1
聚德花园 2室1厅 61平米,14755,2017.01.03,https://gz.lianjia.com/chengjiao/GZ0002296095.html,113.338396,23.08985,1
金碧花园第一金碧 2室2厅 68平米,27648,2017.01.02,https://gz.lianjia.com/chengjiao/GZ0002313374.html,113.293993,23.075858,1
金乐大厦 2室1厅 49平米,23878,2017.01.02,https://gz.lianjia.com/chengjiao/GZ0001447583.html,113.297329,23.103897,1
朗晴居二期 2室1厅 85.39平米,43214,2017.01.02,https://gz.lianjia.com/chengjiao/GZ0002295964.html,113.279217,23.116053,1
光大花园康榕苑 2室1厅 79.43平米,47590,2017.01.01,https://gz.lianjia.com/chengjiao/GZ0002196166.html,113.264836,23.094069,1
侨诚花园宝通街 2室1厅 48.03平米,22903,2017.01.01,https://gz.lianjia.com/chengjiao/GZ0002235730.html,113.296567,23.076247,1
中顺领御公馆 2室2厅 94平米,29575,2017.01.01,https://gz.lianjia.com/chengjiao/GZ0002287850.html,113.290432,23.073449,1
双子星城星辰轩 3室1厅 67平米,29851,2016.12.31,https://gz.lianjia.com/chengjiao/GZ0002312478.html,113.305864,23.095152,1
双子星城星河轩 2室2厅 49.28平米,34497,2016.12.31,https://gz.lianjia.com/chengjiao/GZ0002313925.html,113.305027,23.095448,1
滨江西路 2室1厅 45平米,20000,2016.12.31,https://gz.lianjia.com/chengjiao/GZ0002314222.html,113.255899,23.110123,1
金碧花园第一金碧 2室2厅 66平米,25910,2016.12.31,https://gz.lianjia.com/chengjiao/GZ0002315821.html,113.293993,23.075858,1
晓港湾惠侨苑 3室2厅 104平米,24039,2016.12.31,https://gz.lianjia.com/chengjiao/GZ0002201689.html,113.299526,23.074463,1
金盛大厦 1室1厅 35平米,28000,2016.12.31,https://gz.lianjia.com/chengjiao/GZ0002237452.html,113.281394,23.096205,1
金雅苑 2室2厅 73平米,25343,2016.12.31,https://gz.lianjia.com/chengjiao/GZ0002239231.html,113.300504,23.108723,1
鸿新苑 1室1厅 46平米,14131,2016.12.31,https://gz.lianjia.com/chengjiao/GZ0002243547.html,113.318243,23.104772,1
嘉鸿花园 1室1厅 29.5平米,26441,2016.12.31,https://gz.lianjia.com/chengjiao/GZ0002247736.html,113.298022,23.072359,1
宝岗大厦 2室1厅 64.65平米,25677,2016.12.31,https://gz.lianjia.com/chengjiao/GZ0002257373.html,113.268541,23.104118,1
江南美景花园 3室1厅 92平米,27174,2016.12.31,https://gz.lianjia.com/chengjiao/GZ0002275862.html,113.299472,23.097321,1
晓园新村晓园北 1室1厅 33.01平米,14239,2016.12.31,https://gz.lianjia.com/chengjiao/GZ0002291631.html,113.286534,23.094433,1
双子星城星辰轩 3室1厅 67平米,29851,2016.12.31,https://gz.lianjia.com/chengjiao/GZ0002312478.html,113.305864,23.095152,1
双子星城星河轩 2室2厅 49.28平米,34497,2016.12.31,https://gz.lianjia.com/chengjiao/GZ0002313925.html,113.305027,23.095448,1
滨江西路 2室1厅 45平米,20000,2016.12.31,https://gz.lianjia.com/chengjiao/GZ0002314222.html,113.255899,23.110123,1
金碧花园第一金碧 2室2厅 66平米,25910,2016.12.31,https://gz.lianjia.com/chengjiao/GZ0002315821.html,113.293993,23.075858,1
毛纺小区赤岗东二街 2室1厅 65.09平米,15594,2016.12.30,https://gz.lianjia.com/chengjiao/GZ0002202953.html,113.335771,23.100314,1
珠江帝景苑悦涛轩 2室1厅 91平米,52528,2016.12.30,https://gz.lianjia.com/chengjiao/GZ0002275516.html,113.33676,23.108236,1
晓港湾漾日云天 1室1厅 38平米,29211,2016.12.29,https://gz.lianjia.com/chengjiao/GZ0002197307.html,113.299468,23.074132,1
南洲花苑A区 1室1厅 40平米,13300,2016.12.29,https://gz.lianjia.com/chengjiao/GZ0002200209.html,113.310708,23.076259,1
翠城花园 5室2厅 156.53平米,43443,2016.12.29,https://gz.lianjia.com/chengjiao/GZ0002237172.html,113.275994,23.089727,1
广州手表厂宿舍 2室1厅 61.31平米,20878,2016.12.29,https://gz.lianjia.com/chengjiao/GZ0002246857.html,113.318781,23.10485,1
益丰花园翠雅阁 2室1厅 51.6平米,16473,2016.12.29,https://gz.lianjia.com/chengjiao/GZ0002305637.html,113.278249,23.111317,1
前进路南园大街 2室1厅 53.99平米,17041,2016.12.29,https://gz.lianjia.com/chengjiao/GZ0002312075.html,113.281802,23.106043,1
珠江广场 1室1厅 30.34平米,34608,2016.12.29,https://gz.lianjia.com/chengjiao/GZ0002320564.html,113.316313,23.108886,1
细岗路细岗东三街 2室1厅 64平米,17063,2016.12.28,https://gz.lianjia.com/chengjiao/GZ0001924527.html,113.28738,23.096042,1
中海名都 3室0厅 111平米,41982,2016.12.28,https://gz.lianjia.com/chengjiao/GZ0002154639.html,113.282006,23.114544,1
晓港湾漾日云天 1室1厅 37平米,31082,2016.12.28,https://gz.lianjia.com/chengjiao/GZ0002185521.html,113.299468,23.074132,1
金碧花园第三金碧 2室2厅 67平米,31344,2016.12.28,https://gz.lianjia.com/chengjiao/GZ0002187502.html,113.295173,23.071178,1
粤信广场 2室1厅 69平米,20290,2016.12.28,https://gz.lianjia.com/chengjiao/GZ0002240639.html,113.338861,23.10086,1
侨诚花园夏晖苑 2室1厅 60.17平米,22520,2016.12.28,https://gz.lianjia.com/chengjiao/GZ0002245780.html,113.299025,23.075132,1
芳草轩 2室2厅 69平米,31015,2016.12.28,https://gz.lianjia.com/chengjiao/GZ0002270139.html,113.30458,23.073985,1
凤凰新村二街 2室1厅 66.51平米,19847,2016.12.28,https://gz.lianjia.com/chengjiao/GZ0002280547.html,113.266044,23.099986,1
金碧花园第三金碧 1室1厅 40.46平米,31760,2016.12.28,https://gz.lianjia.com/chengjiao/GZ0002302667.html,113.295173,23.071178,1
新鸿花园一期 2室1厅 75平米,29067,2016.12.28,https://gz.lianjia.com/chengjiao/GZ0002307995.html,113.324268,23.110691,1
英豪花园紫薇苑 1室1厅 43.34平米,28381,2016.12.28,https://gz.lianjia.com/chengjiao/GZ0002314336.html,113.304724,23.075147,1
柏涛雅苑 2室2厅 84平米,38691,2016.12.27,https://gz.lianjia.com/chengjiao/GZ0002136876.html,113.282379,23.091844,1
罗马家园拜庭国际公寓 3室2厅 91平米,29231,2016.12.27,https://gz.lianjia.com/chengjiao/GZ0002270434.html,113.326035,23.065579,1
保利花园沁泉街 2室1厅 78平米,31283,2016.12.27,https://gz.lianjia.com/chengjiao/GZ0002288485.html,113.281552,23.078564,1
顺景雅苑顺景居 2室1厅 92平米,28261,2016.12.27,https://gz.lianjia.com/chengjiao/GZ0002295266.html,113.299571,23.095322,1
保利百合花园绿园 3室2厅 115.44平米,34217,2016.12.26,https://gz.lianjia.com/chengjiao/GZ0002041771.html,113.284,23.079705,1
天立俊园 3室2厅 131平米,31527,2016.12.26,https://gz.lianjia.com/chengjiao/GZ0002081060.html,113.32059,23.110014,1
南景园美庐 5室2厅 139平米,32303,2016.12.26,https://gz.lianjia.com/chengjiao/GZ0002172278.html,113.283114,23.084738,1
金碧花园第二金碧 2室2厅 78平米,29231,2016.12.26,https://gz.lianjia.com/chengjiao/GZ0002185622.html,113.290416,23.075766,1
金碧花园第一金碧 1室0厅 27平米,30371,2016.12.26,https://gz.lianjia.com/chengjiao/GZ0002195878.html,113.293993,23.075858,1
芭堤水岸 2室2厅 99平米,44950,2016.12.26,https://gz.lianjia.com/chengjiao/GZ0002237294.html,113.31984,23.10952,1
英豪花园枫叶苑 2室1厅 66平米,19394,2016.12.26,https://gz.lianjia.com/chengjiao/GZ0002274172.html,113.306392,23.074781,1
聚德花园 2室2厅 84平米,22858,2016.12.26,https://gz.lianjia.com/chengjiao/GZ0002276186.html,113.338396,23.08985,1
南景园紫云轩 2室1厅 65平米,35385,2016.12.26,https://gz.lianjia.com/chengjiao/GZ0002278695.html,113.281062,23.086088,1
南景园清雅轩 3室1厅 67.43平米,29957,2016.12.26,https://gz.lianjia.com/chengjiao/GZ0002301409.html,113.282189,23.084949,1
革新路新民四街 2室2厅 36平米,19445,2016.12.26,https://gz.lianjia.com/chengjiao/GZ0002308352.html,113.258922,23.100509,1
海悦大厦 3室2厅 118平米,27967,2016.12.26,https://gz.lianjia.com/chengjiao/GZ0001947983.html,113.267629,23.113459,1
凤凰新村四街 3室1厅 61平米,17132,2016.12.25,https://gz.lianjia.com/chengjiao/GZ0002000308.html,113.267324,23.099321,1
康怡花苑 1室1厅 50平米,17000,2016.12.25,https://gz.lianjia.com/chengjiao/GZ0002185164.html,113.309094,23.097348,1
英豪花园馨润尚寓 3室2厅 101.88平米,35827,2016.12.25,https://gz.lianjia.com/chengjiao/GZ0002224660.html,113.303825,23.074599,1
革新路凤安街 1室1厅 34.44平米,13938,2016.12.25,https://gz.lianjia.com/chengjiao/GZ0002238724.html,113.257372,23.101909,1
金碧花园第一金碧 2室1厅 48平米,23542,2016.12.25,https://gz.lianjia.com/chengjiao/GZ0002310318.html,113.293993,23.075858,1
侨诚花园冬日苑 1室1厅 33.9平米,25074,2016.12.25,https://gz.lianjia.com/chengjiao/GZ0002310455.html,113.297358,23.075394,1
保利花园镜湖中街 3室2厅 103平米,31068,2016.12.25,https://gz.lianjia.com/chengjiao/GZ0002312637.html,113.280348,23.078494,1
同福中路牛奶厂街 2室1厅 83平米,18675,2016.12.24,https://gz.lianjia.com/chengjiao/GZ0002008761.html,113.265805,23.110511,1
金碧花园第一金碧 2室2厅 66平米,22879,2016.12.24,https://gz.lianjia.com/chengjiao/GZ0002198468.html,113.293993,23.075858,1
保利花园镜湖西街 3室2厅 81.7平米,30111,2016.12.24,https://gz.lianjia.com/chengjiao/GZ0002262475.html,113.280613,23.077251,1
江南美景花园 3室2厅 85平米,24000,2016.12.23,https://gz.lianjia.com/chengjiao/GZ0001344249.html,113.299472,23.097321,1
晓南花园晓南一街 2室1厅 71平米,16198,2016.12.23,https://gz.lianjia.com/chengjiao/GZ0001476026.html,113.293166,23.094243,1
瑞宝花园滨江瑞城 4室2厅 218平米,23854,2016.12.23,https://gz.lianjia.com/chengjiao/GZ0002272989.html,113.302495,23.074674,1
翠城花园 2室2厅 91平米,36264,2016.12.23,https://gz.lianjia.com/chengjiao/GZ0002276068.html,113.275994,23.089727,1
昌岗中路 2室1厅 69.8平米,20917,2016.12.23,https://gz.lianjia.com/chengjiao/GZ0002282452.html,113.277728,23.092663,1
金碧花园第三金碧 1室0厅 36.07平米,31328,2016.12.23,https://gz.lianjia.com/chengjiao/GZ0002289473.html,113.295173,23.071178,1
江南苑 1室1厅 36平米,26667,2016.12.23,https://gz.lianjia.com/chengjiao/GZ0002291570.html,113.269866,23.098142,1
新港西路179号大院 2室1厅 67.7平米,24077,2016.12.23,https://gz.lianjia.com/chengjiao/GZ0002305095.html,113.314381,23.102801,1
富景花园 1室1厅 46平米,27392,2016.12.23,https://gz.lianjia.com/chengjiao/GZ0002307539.html,113.296544,23.09768,1
罗马家园威尼斯庭 3室2厅 103平米,30874,2016.12.22,https://gz.lianjia.com/chengjiao/GZ0002008793.html,113.326031,23.063978,1
锦骏华庭 1室1厅 35平米,42286,2016.12.22,https://gz.lianjia.com/chengjiao/GZ0002158192.html,113.314185,23.108065,1
丽景湾 2室2厅 83平米,44338,2016.12.22,https://gz.lianjia.com/chengjiao/GZ0002226353.html,113.318201,23.109587,1
朗晴居二期 3室2厅 134.06平米,34313,2016.12.22,https://gz.lianjia.com/chengjiao/GZ0002226565.html,113.279217,23.116053,1
广纸小区广纸东一街 2室1厅 66平米,18182,2016.12.22,https://gz.lianjia.com/chengjiao/GZ0002285081.html,113.27714,23.082033,1
赤岗路97号大院 2室1厅 62.42平米,24832,2016.12.22,https://gz.lianjia.com/chengjiao/GZ0002298312.html,113.33415,23.097637,1
聚德花园 2室1厅 50.41平米,22218,2016.12.22,https://gz.lianjia.com/chengjiao/GZ0002299867.html,113.338396,23.08985,1
金碧花园第三金碧 1室0厅 36平米,31612,2016.12.22,https://gz.lianjia.com/chengjiao/GZ0002304787.html,113.295173,23.071178,1
荣德阁 2室1厅 65平米,16924,2016.12.21,https://gz.lianjia.com/chengjiao/GZ0001959974.html,113.269321,23.106145,1
宝岗大厦 1室1厅 36平米,24723,2016.12.21,https://gz.lianjia.com/chengjiao/GZ0002160980.html,113.268541,23.104118,1
晓港湾文华苑 2室2厅 78.18平米,18778,2016.12.21,https://gz.lianjia.com/chengjiao/GZ0002184796.html,113.299221,23.076475,1
华保花园 1室1厅 25.84平米,18731,2016.12.21,https://gz.lianjia.com/chengjiao/GZ0002200437.html,113.342063,23.094282,1
双子星城星辰轩 1室1厅 32.54平米,30117,2016.12.21,https://gz.lianjia.com/chengjiao/GZ0002289826.html,113.305864,23.095152,1
米兰苑 3室1厅 96平米,20313,2016.12.21,https://gz.lianjia.com/chengjiao/GZ0002296419.html,113.323512,23.109559,1
同福中路 2室1厅 49平米,15588,2016.12.21,https://gz.lianjia.com/chengjiao/GZ0002302663.html,113.264276,23.109616,1
侨诚花园秋月苑 2室2厅 63平米,23810,2016.12.21,https://gz.lianjia.com/chengjiao/GZ0002305219.html,113.297901,23.074713,1
新业路公安宿舍 2室1厅 68平米,24706,2016.12.20,https://gz.lianjia.com/chengjiao/GZ0002052361.html,113.291039,23.071811,1
朗晴居二期 3室2厅 117平米,46582,2016.12.20,https://gz.lianjia.com/chengjiao/GZ0002171991.html,113.279217,23.116053,1
罗马家园拜庭国际公寓 3室1厅 92平米,31848,2016.12.20,https://gz.lianjia.com/chengjiao/GZ0002175614.html,113.326035,23.065579,1
嘉鸿花园 1室0厅 29.22平米,26695,2016.12.20,https://gz.lianjia.com/chengjiao/GZ0002181147.html,113.298022,23.072359,1
新滘镇政府宿舍 2室1厅 64.08平米,13265,2016.12.20,https://gz.lianjia.com/chengjiao/GZ0002185923.html,113.312771,23.100222,1
影城花园 2室1厅 71平米,29578,2016.12.20,https://gz.lianjia.com/chengjiao/GZ0002192538.html,113.325483,23.10169,1
鸿运花园 4室1厅 101平米,26337,2016.12.20,https://gz.lianjia.com/chengjiao/GZ0002202465.html,113.33044,23.101007,1
江南西路紫金大街 1室1厅 26.39平米,21979,2016.12.20,https://gz.lianjia.com/chengjiao/GZ0002248110.html,113.276924,23.102378,1
罗马家园凯雅庭 2室2厅 76平米,27632,2016.12.20,https://gz.lianjia.com/chengjiao/GZ0002301747.html,113.329453,23.06646,1
罗马家园凯雅庭 3室2厅 97平米,31444,2016.12.20,https://gz.lianjia.com/chengjiao/GZ0002303283.html,113.329453,23.06646,1
和安大厦 2室2厅 68平米,27648,2016.12.20,https://gz.lianjia.com/chengjiao/GZ0002303943.html,113.291952,23.072902,1
宝岗大道 2室1厅 66平米,15000,2016.12.19,https://gz.lianjia.com/chengjiao/GZ0001791395.html,113.268745,23.107555,1
江南新苑 3室2厅 101平米,38416,2016.12.19,https://gz.lianjia.com/chengjiao/GZ0002185027.html,113.294946,23.098576,1
金碧花园第一金碧 2室1厅 54平米,24815,2016.12.19,https://gz.lianjia.com/chengjiao/GZ0002238797.html,113.293993,23.075858,1
保利红棉花园 2室1厅 50平米,20400,2016.12.19,https://gz.lianjia.com/chengjiao/GZ0002241555.html,113.284181,23.08123,1
锦骏华庭 1室0厅 34平米,37648,2016.12.19,https://gz.lianjia.com/chengjiao/GZ0002247865.html,113.314185,23.108065,1
双子星城星辰轩 1室1厅 32.54平米,29810,2016.12.19,https://gz.lianjia.com/chengjiao/GZ0002260358.html,113.305864,23.095152,1
瑞宝花园宝康楼 3室2厅 80平米,18250,2016.12.19,https://gz.lianjia.com/chengjiao/GZ0002279452.html,113.301138,23.073847,1
穗花新村穗花二巷 2室1厅 55.49平米,27843,2016.12.19,https://gz.lianjia.com/chengjiao/GZ0002284676.html,113.283168,23.101823,1
保利花园镜湖中街 5室2厅 191平米,26702,2016.12.19,https://gz.lianjia.com/chengjiao/GZ0002287614.html,113.280348,23.078494,1
金碧花园第一金碧 3室2厅 96.04平米,27801,2016.12.19,https://gz.lianjia.com/chengjiao/GZ0002290462.html,113.293993,23.075858,1
晓港湾惠侨苑 2室2厅 56平米,21608,2016.12.19,https://gz.lianjia.com/chengjiao/GZ0002300893.html,113.299526,23.074463,1
江南新苑 3室2厅 92.4平米,42208,2016.12.19,https://gz.lianjia.com/chengjiao/GZ0002300947.html,113.294946,23.098576,1
天汇大厦 2室1厅 80平米,20750,2016.12.19,https://gz.lianjia.com/chengjiao/GZ0002301534.html,113.282273,23.103697,1
影城花园 2室1厅 70.51平米,29713,2016.12.19,https://gz.lianjia.com/chengjiao/GZ0002301863.html,113.325483,23.10169,1
侨诚花园秋月苑 2室2厅 61平米,24263,2016.12.19,https://gz.lianjia.com/chengjiao/GZ0002302119.html,113.297901,23.074713,1
宝岗大道 2室1厅 66平米,15000,2016.12.19,https://gz.lianjia.com/chengjiao/GZ0001791395.html,113.268745,23.107555,1
叠彩园彩云轩 3室2厅 89平米,30787,2016.12.18,https://gz.lianjia.com/chengjiao/GZ0002051785.html,113.317044,23.09152,1
纵横国际公寓 2室1厅 62平米,31936,2016.12.18,https://gz.lianjia.com/chengjiao/GZ0002161812.html,113.337417,23.101511,1
江燕花园 2室1厅 72平米,17084,2016.12.18,https://gz.lianjia.com/chengjiao/GZ0002190505.html,113.284221,23.087186,1
怡雅苑 1室1厅 41.17平米,25019,2016.12.18,https://gz.lianjia.com/chengjiao/GZ0002196249.html,113.26756,23.10076,1
中山大学宿舍园西区 3室2厅 68平米,40589,2016.12.18,https://gz.lianjia.com/chengjiao/GZ0002199361.html,113.298642,23.102835,1
金雅苑 3室2厅 111平米,20271,2016.12.18,https://gz.lianjia.com/chengjiao/GZ0002199698.html,113.300504,23.108723,1
瑞宝花园宝和楼 2室1厅 80平米,18313,2016.12.18,https://gz.lianjia.com/chengjiao/GZ0002236265.html,113.301191,23.074375,1
江景苑 2室1厅 63平米,17778,2016.12.18,https://gz.lianjia.com/chengjiao/GZ0002237027.html,113.314342,23.105723,1
蓝色康园 3室1厅 87平米,57472,2016.12.18,https://gz.lianjia.com/chengjiao/GZ0002247300.html,113.309075,23.108736,1
金碧花园第一金碧 2室2厅 69.45平米,29950,2016.12.18,https://gz.lianjia.com/chengjiao/GZ0002247658.html,113.293993,23.075858,1
晓港雅筑 4室2厅 65平米,32924,2016.12.18,https://gz.lianjia.com/chengjiao/GZ0002256577.html,113.287944,23.098955,1
沥滘公安宿舍 2室2厅 66平米,15455,2016.12.18,https://gz.lianjia.com/chengjiao/GZ0002262804.html,113.333437,23.066377,1
尚东峰景 2室2厅 82.19平米,27887,2016.12.18,https://gz.lianjia.com/chengjiao/GZ0002268970.html,113.309973,23.077407,1
金碧花园第一金碧 2室2厅 70平米,27572,2016.12.18,https://gz.lianjia.com/chengjiao/GZ0002281553.html,113.293993,23.075858,1
叠彩园彩云轩 3室2厅 91.4平米,31729,2016.12.18,https://gz.lianjia.com/chengjiao/GZ0002290375.html,113.317044,23.09152,1
富力千禧花园 2室1厅 76.59平米,41129,2016.12.18,https://gz.lianjia.com/chengjiao/GZ0002296388.html,113.291726,23.102415,1
金碧花园第三金碧 2室2厅 71.5平米,29371,2016.12.18,https://gz.lianjia.com/chengjiao/GZ0002297881.html,113.295173,23.071178,1
富力千禧花园 3室2厅 112平米,42500,2016.12.18,https://gz.lianjia.com/chengjiao/GZ0002299865.html,113.291726,23.102415,1
金乐大厦 2室2厅 84平米,25834,2016.12.18,https://gz.lianjia.com/chengjiao/GZ0002300134.html,113.297329,23.103897,1
利安花园二街 3室2厅 86平米,26745,2016.12.18,https://gz.lianjia.com/chengjiao/GZ0002300855.html,113.328528,23.109427,1
海意名苑 2室1厅 60平米,25000,2016.12.17,https://gz.lianjia.com/chengjiao/GZ0002137049.html,113.276205,23.108195,1
金碧花园第一金碧 2室2厅 70平米,27143,2016.12.17,https://gz.lianjia.com/chengjiao/GZ0002158460.html,113.293993,23.075858,1
江南美景花园 4室2厅 103平米,26068,2016.12.17,https://gz.lianjia.com/chengjiao/GZ0002249023.html,113.299472,23.097321,1
同福中路仁和直街 2室1厅 65.59平米,14332,2016.12.17,https://gz.lianjia.com/chengjiao/GZ0002258677.html,113.265974,23.105262,1
保利花园馨竹街 5室2厅 211平米,25972,2016.12.16,https://gz.lianjia.com/chengjiao/GZ0002003345.html,113.281669,23.075526,1
光大花园榕景四季 3室2厅 107平米,42804,2016.12.16,https://gz.lianjia.com/chengjiao/GZ0002129647.html,113.262716,23.091031,1
罗马家园凯悦庭 1室1厅 52.32平米,30582,2016.12.16,https://gz.lianjia.com/chengjiao/GZ0002184784.html,113.32692,23.066569,1
保利百合花园芳园 3室2厅 111平米,29640,2016.12.16,https://gz.lianjia.com/chengjiao/GZ0002187531.html,113.282666,23.078949,1
丽林景苑 3室2厅 84.83平米,29471,2016.12.16,https://gz.lianjia.com/chengjiao/GZ0002244476.html,113.307337,23.077424,1
穗发花园 2室1厅 60平米,20334,2016.12.16,https://gz.lianjia.com/chengjiao/GZ0002244920.html,113.303717,23.096515,1
金碧花园第三金碧 3室2厅 104.56平米,30777,2016.12.16,https://gz.lianjia.com/chengjiao/GZ0002292491.html,113.295173,23.071178,1
罗马家园拜庭国际公寓 1室0厅 49平米,27266,2016.12.16,https://gz.lianjia.com/chengjiao/GZ0002298021.html,113.326035,23.065579,1
江南西路 3室2厅 83平米,20482,2016.12.16,https://gz.lianjia.com/chengjiao/GZ0001961257.html,113.27882,23.101768,1
金影花园 2室1厅 74平米,25406,2016.12.15,https://gz.lianjia.com/chengjiao/GZ0002041533.html,113.32757,23.09863,1
前进路南园大街 3室1厅 65.38平米,15602,2016.12.15,https://gz.lianjia.com/chengjiao/GZ0002185190.html,113.281802,23.106043,1
英豪花园一期 1室1厅 43.1平米,23086,2016.12.15,https://gz.lianjia.com/chengjiao/GZ0002195496.html,113.306244,23.075056,1
翠园 5室2厅 210平米,29524,2016.12.15,https://gz.lianjia.com/chengjiao/GZ0002199738.html,113.323164,23.107137,1
海洋雅苑 1室1厅 36平米,21667,2016.12.15,https://gz.lianjia.com/chengjiao/GZ0002247052.html,113.307952,23.099482,1
尚东峰景 2室2厅 82.19平米,29444,2016.12.15,https://gz.lianjia.com/chengjiao/GZ0002288833.html,113.309973,23.077407,1
金穗雅园 2室1厅 62平米,33871,2016.12.15,https://gz.lianjia.com/chengjiao/GZ0002290460.html,113.325185,23.092196,1
平安宿舍 3室1厅 99平米,20203,2016.12.15,https://gz.lianjia.com/chengjiao/GZ0001906177.html,113.326403,23.102727,1
侨诚花园春晓苑 2室1厅 55.7平米,17236,2016.12.14,https://gz.lianjia.com/chengjiao/GZ0002186303.html,113.298239,23.075818,1
富力尚溢居 2室1厅 73平米,44932,2016.12.14,https://gz.lianjia.com/chengjiao/GZ0002190369.html,113.297724,23.106051,1
佳大银湾 2室1厅 49.81平米,43165,2016.12.14,https://gz.lianjia.com/chengjiao/GZ0002291345.html,113.296706,23.108993,1
珠江广场水岸卫城（香丽晴居） 3室2厅 149.34平米,41249,2016.12.14,https://gz.lianjia.com/chengjiao/GZ0002295037.html,113.315316,23.109596,1
灏景阁 2室2厅 50平米,21600,2016.12.13,https://gz.lianjia.com/chengjiao/GZ0001392018.html,113.314907,23.104524,1
宏宇广场 1室1厅 30平米,28334,2016.12.13,https://gz.lianjia.com/chengjiao/GZ0001508457.html,113.269893,23.106602,1
丽影华庭A区 2室1厅 71平米,35212,2016.12.13,https://gz.lianjia.com/chengjiao/GZ0002165837.html,113.328907,23.10171,1
珠江新岸公寓 1室1厅 51平米,38824,2016.12.13,https://gz.lianjia.com/chengjiao/GZ0002165981.html,113.321362,23.109582,1
下渡大街47号大院 2室1厅 53平米,28302,2016.12.13,https://gz.lianjia.com/chengjiao/GZ0002198513.html,113.311631,23.108964,1
金碧花园第一金碧 2室2厅 75.6平米,27514,2016.12.13,https://gz.lianjia.com/chengjiao/GZ0002199359.html,113.293993,23.075858,1
金碧花园第三金碧 1室0厅 30平米,31334,2016.12.13,https://gz.lianjia.com/chengjiao/GZ0002238511.html,113.295173,23.071178,1
翠馨华庭 2室1厅 35.95平米,26565,2016.12.13,https://gz.lianjia.com/chengjiao/GZ0002257358.html,113.321967,23.090398,1
罗马家园凯旋庭 2室2厅 80平米,26000,2016.12.13,https://gz.lianjia.com/chengjiao/GZ0002261413.html,113.327584,23.067175,1
金碧花园第一金碧 2室2厅 74平米,22973,2016.12.12,https://gz.lianjia.com/chengjiao/GZ0001736986.html,113.293993,23.075858,1
纵横国际公寓 1室1厅 64平米,32813,2016.12.12,https://gz.lianjia.com/chengjiao/GZ0002089726.html,113.337417,23.101511,1
沙园沙园八街 1室1厅 43平米,21163,2016.12.12,https://gz.lianjia.com/chengjiao/GZ0002132914.html,113.272768,23.093078,1
保利花园静雅街 2室2厅 64.81平米,33174,2016.12.12,https://gz.lianjia.com/chengjiao/GZ0002169598.html,113.280555,23.078785,1
英豪花园一期 2室1厅 62.35平米,23224,2016.12.12,https://gz.lianjia.com/chengjiao/GZ0002192664.html,113.306244,23.075056,1
穗发花园 2室2厅 68.21平米,25363,2016.12.12,https://gz.lianjia.com/chengjiao/GZ0002237590.html,113.303717,23.096515,1
富力银禧花园 2室2厅 84.82平米,44801,2016.12.12,https://gz.lianjia.com/chengjiao/GZ0002244305.html,113.299584,23.107896,1
粤信广场阳光公寓 1室1厅 44.73平米,27007,2016.12.12,https://gz.lianjia.com/chengjiao/GZ0002245576.html,113.338659,23.099979,1
金碧花园第一金碧 2室1厅 70平米,29072,2016.12.12,https://gz.lianjia.com/chengjiao/GZ0002262347.html,113.293993,23.075858,1
光大花园水岸榕城 2室2厅 82.75平米,47130,2016.12.12,https://gz.lianjia.com/chengjiao/GZ0002273209.html,113.267179,23.091376,1
光大花园水岸榕城 2室2厅 82平米,44513,2016.12.12,https://gz.lianjia.com/chengjiao/GZ0002290809.html,113.267179,23.091376,1
新鸿花园一期 2室1厅 54平米,31852,2016.12.12,https://gz.lianjia.com/chengjiao/GZ0002291834.html,113.324268,23.110691,1
滨江东路549号大院 2室1厅 93.07平米,19985,2016.12.11,https://gz.lianjia.com/chengjiao/GZ0002185393.html,113.30369,23.108707,1
怡雅居 2室1厅 61.7平米,15722,2016.12.11,https://gz.lianjia.com/chengjiao/GZ0002192496.html,113.336897,23.094971,1
晓港湾明华苑 2室1厅 38.31平米,17750,2016.12.11,https://gz.lianjia.com/chengjiao/GZ0002200431.html,113.30069,23.075054,1
纵横国际公寓 1室1厅 57.94平米,31067,2016.12.11,https://gz.lianjia.com/chengjiao/GZ0002235865.html,113.337417,23.101511,1
