乐怡居 2室1厅 80.77平米,22038,2016.12.26,https://gz.lianjia.com/chengjiao/GZ0002313430.html,113.236186,23.090715,1
景晖苑 2室1厅 83平米,13772,2016.12.26,https://gz.lianjia.com/chengjiao/GZ0002185452.html,113.247383,23.084082,1
恒荔湾畔 2室1厅 75.44平米,34465,2016.12.26,https://gz.lianjia.com/chengjiao/GZ0002257440.html,113.238244,23.10719,1
万科金域华府 2室1厅 63.91平米,42247,2016.12.26,https://gz.lianjia.com/chengjiao/GZ0002258581.html,113.2546,23.125342,1
新世界逸彩庭园朗逸庭 3室2厅 97平米,28042,2016.12.25,https://gz.lianjia.com/chengjiao/GZ0002310459.html,113.214573,23.117298,1
中铁荔湾国际城 2室2厅 83平米,26386,2016.12.25,https://gz.lianjia.com/chengjiao/GZ0002310853.html,113.224027,23.08392,1
珠岛花园二期 1室1厅 43.6平米,14909,2016.12.25,https://gz.lianjia.com/chengjiao/GZ0002185238.html,113.229629,23.135849,1
珠岛花园三期 1室1厅 40.03平米,14989,2016.12.25,https://gz.lianjia.com/chengjiao/GZ0002190437.html,113.231197,23.13661,1
芳村大道西 1室1厅 40平米,15750,2016.12.25,https://gz.lianjia.com/chengjiao/GZ0002275598.html,113.221458,23.11609,1
荔港南湾C区 2室2厅 69平米,26232,2016.12.25,https://gz.lianjia.com/chengjiao/GZ0002304251.html,113.236309,23.14062,1
怡福花园 1室1厅 41平米,13415,2016.12.24,https://gz.lianjia.com/chengjiao/GZ0002309930.html,113.224209,23.111761,1
周门小区中兴苑 3室2厅 76平米,20395,2016.12.24,https://gz.lianjia.com/chengjiao/GZ0001629030.html,113.245448,23.136622,1
合兴苑合兴苑 2室1厅 73.98平米,12815,2016.12.24,https://gz.lianjia.com/chengjiao/GZ0002237703.html,113.236936,23.098021,1
怡福花园 1室1厅 41平米,13415,2016.12.24,https://gz.lianjia.com/chengjiao/GZ0002309930.html,113.224209,23.111761,1
新世界逸彩庭园E区 2室1厅 69平米,27073,2016.12.23,https://gz.lianjia.com/chengjiao/GZ0002299308.html,113.213797,23.115935,1
多宝华厦 2室1厅 78.7平米,33037,2016.12.22,https://gz.lianjia.com/chengjiao/GZ0002199046.html,113.246147,23.122311,1
和平南小区西市新街 2室2厅 68平米,16177,2016.12.22,https://gz.lianjia.com/chengjiao/GZ0002240964.html,113.243231,23.141757,1
城启晴轩 3室2厅 99.7平米,27884,2016.12.22,https://gz.lianjia.com/chengjiao/GZ0002243337.html,113.249852,23.122464,1
西增路 2室1厅 65.85平米,18224,2016.12.22,https://gz.lianjia.com/chengjiao/GZ0002277580.html,113.244886,23.150578,1
荔港南湾蓝湾翠堤 3室2厅 99.18平米,27728,2016.12.21,https://gz.lianjia.com/chengjiao/GZ0002245814.html,113.235257,23.140483,1
广船鹤园小区鹤园东 3室1厅 70平米,14143,2016.12.21,https://gz.lianjia.com/chengjiao/GZ0002279302.html,113.247151,23.080988,1
荔湾广场 2室1厅 80平米,15625,2016.12.21,https://gz.lianjia.com/chengjiao/GZ0002289698.html,113.254257,23.123384,1
怡康苑 1室1厅 52平米,22116,2016.12.20,https://gz.lianjia.com/chengjiao/GZ0002185907.html,113.239554,23.074058,1
荔港南湾A区 3室1厅 86平米,22675,2016.12.20,https://gz.lianjia.com/chengjiao/GZ0002198768.html,113.235688,23.142016,1
西华路 2室2厅 65平米,18924,2016.12.20,https://gz.lianjia.com/chengjiao/GZ0002284399.html,113.260013,23.13505,1
荔港南湾C区 3室2厅 97.14平米,28218,2016.12.20,https://gz.lianjia.com/chengjiao/GZ0002288448.html,113.236309,23.14062,1
陆居路长堤街 2室1厅 69.4平米,17003,2016.12.20,https://gz.lianjia.com/chengjiao/GZ0002300263.html,113.247572,23.1066,1
怡福花园 2室2厅 61平米,18853,2016.12.20,https://gz.lianjia.com/chengjiao/GZ0002302097.html,113.224209,23.111761,1
城启十三行广场 4室2厅 196.8平米,22104,2016.12.19,https://gz.lianjia.com/chengjiao/GZ0001854267.html,113.257686,23.11681,1
桥东小区芳村大道西路 3室2厅 93.57平米,15283,2016.12.19,https://gz.lianjia.com/chengjiao/GZ0002171453.html,113.221715,23.114759,1
塞坝路 2室1厅 60平米,13834,2016.12.19,https://gz.lianjia.com/chengjiao/GZ0002196766.html,113.224548,23.11761,1
珠岛花园二期 1室2厅 38.04平米,23660,2016.12.19,https://gz.lianjia.com/chengjiao/GZ0002198966.html,113.229629,23.135849,1
珠岛花园一期 1室1厅 34.55平米,12880,2016.12.19,https://gz.lianjia.com/chengjiao/GZ0002279498.html,113.229458,23.136179,1
新世界凯粤湾 3室2厅 136平米,35000,2016.12.19,https://gz.lianjia.com/chengjiao/GZ0002295961.html,113.219248,23.119555,1
宝盛园 4室2厅 168平米,29762,2016.12.19,https://gz.lianjia.com/chengjiao/GZ0001508796.html,113.246437,23.126993,1
桥东小区万盛街 2室1厅 54.59平米,16121,2016.12.18,https://gz.lianjia.com/chengjiao/GZ0002197220.html,113.220846,23.115156,1
荔湾路 2室1厅 42平米,21429,2016.12.18,https://gz.lianjia.com/chengjiao/GZ0002239578.html,113.250446,23.134348,1
瑞安花园龙腾苑 1室1厅 42.71平米,14751,2016.12.18,https://gz.lianjia.com/chengjiao/GZ0002241811.html,113.210719,23.118194,1
芳村花园 2室1厅 83平米,22892,2016.12.18,https://gz.lianjia.com/chengjiao/GZ0002299741.html,113.229754,23.081908,1
珠岛花园一期 1室1厅 43.66平米,16492,2016.12.17,https://gz.lianjia.com/chengjiao/GZ0002188624.html,113.229458,23.136179,1
十八甫北路 2室1厅 70平米,17143,2016.12.17,https://gz.lianjia.com/chengjiao/GZ0002197769.html,113.252647,23.118645,1
珠岛花园二期 1室0厅 26平米,16154,2016.12.17,https://gz.lianjia.com/chengjiao/GZ0002226857.html,113.229629,23.135849,1
人民南路 2室1厅 46.6平米,17704,2016.12.17,https://gz.lianjia.com/chengjiao/GZ0002231998.html,113.259897,23.118898,1
区府宿舍 3室2厅 77.07平米,14922,2016.12.17,https://gz.lianjia.com/chengjiao/GZ0002233691.html,113.225917,23.113301,1
恒荔湾畔 3室2厅 118平米,38136,2016.12.17,https://gz.lianjia.com/chengjiao/GZ0002239168.html,113.238244,23.10719,1
西湾路大岗元 1室1厅 41.54平米,19741,2016.12.17,https://gz.lianjia.com/chengjiao/GZ0002239708.html,113.249315,23.149813,1
保利公园九里 4室2厅 141平米,231774,2016.12.16,https://gz.lianjia.com/chengjiao/GZ0002142841.html,113.217991,23.086147,1
荔港南湾A区 2室1厅 71平米,25353,2016.12.16,https://gz.lianjia.com/chengjiao/GZ0002190504.html,113.235688,23.142016,1
银建小区 2室1厅 45.57平米,19750,2016.12.16,https://gz.lianjia.com/chengjiao/GZ0002195226.html,113.24954,23.137347,1
蓬莱阁 3室1厅 83平米,29760,2016.12.16,https://gz.lianjia.com/chengjiao/GZ0002234884.html,113.243313,23.118358,1
荔港南湾B区 2室1厅 69.83平米,24345,2016.12.16,https://gz.lianjia.com/chengjiao/GZ0002274337.html,113.236507,23.141222,1
富力广场B区 3室1厅 80平米,35875,2016.12.16,https://gz.lianjia.com/chengjiao/GZ0002298058.html,113.24445,23.130276,1
珠岛花园荔月巷 3室2厅 93平米,16452,2016.12.15,https://gz.lianjia.com/chengjiao/GZ0002163831.html,113.229741,23.134791,1
金宇花园 2室1厅 65平米,15693,2016.12.15,https://gz.lianjia.com/chengjiao/GZ0002193025.html,113.258753,23.066582,1
西关大厦 2室1厅 81.61平米,19728,2016.12.15,https://gz.lianjia.com/chengjiao/GZ0002196257.html,113.255747,23.118514,1
恒宝华庭 2室1厅 83平米,35543,2016.12.15,https://gz.lianjia.com/chengjiao/GZ0002225220.html,113.24781,23.123393,1
广啤雅苑 2室1厅 76.5平米,22876,2016.12.15,https://gz.lianjia.com/chengjiao/GZ0002239088.html,113.249723,23.150941,1
新光城市广场 1室1厅 20.04平米,33933,2016.12.15,https://gz.lianjia.com/chengjiao/GZ0002245196.html,113.25466,23.129862,1
万科柏悦湾 3室2厅 96.69平米,29993,2016.12.14,https://gz.lianjia.com/chengjiao/GZ0002184693.html,113.230376,23.124174,1
牡丹阁 2室1厅 65平米,15847,2016.12.14,https://gz.lianjia.com/chengjiao/GZ0002187529.html,113.231981,23.094506,1
鸿图苑鸿图大街 2室1厅 57.85平米,15126,2016.12.14,https://gz.lianjia.com/chengjiao/GZ0002275465.html,113.231753,23.091238,1
隆城大厦 1室0厅 47平米,24149,2016.12.13,https://gz.lianjia.com/chengjiao/GZ0002150413.html,113.248001,23.131163,1
逸翠湾 2室1厅 89平米,33708,2016.12.13,https://gz.lianjia.com/chengjiao/GZ0002202889.html,113.245922,23.115846,1
丽和华庭 1室1厅 44.5平米,26248,2016.12.13,https://gz.lianjia.com/chengjiao/GZ0002233801.html,113.236169,23.102417,1
珠岛花园四期 3室2厅 60平米,21334,2016.12.13,https://gz.lianjia.com/chengjiao/GZ0002280497.html,113.231452,23.137873,1
新世界凯粤湾 2室2厅 92平米,32392,2016.12.13,https://gz.lianjia.com/chengjiao/GZ0002293875.html,113.219248,23.119555,1
新世界逸彩庭园E区 1室1厅 71.1平米,27849,2016.12.12,https://gz.lianjia.com/chengjiao/GZ0001926846.html,113.213797,23.115935,1
恒荔湾畔 2室1厅 75.44平米,33537,2016.12.12,https://gz.lianjia.com/chengjiao/GZ0002250072.html,113.238244,23.10719,1
世纪广场 1室1厅 62.84平米,29599,2016.12.12,https://gz.lianjia.com/chengjiao/GZ0002255454.html,113.25257,23.130223,1
珠岛花园五期 4室2厅 129.44平米,21478,2016.12.11,https://gz.lianjia.com/chengjiao/GZ0001975276.html,113.22948,23.13575,1
鹤洞路 3室1厅 84.32平米,12667,2016.12.11,https://gz.lianjia.com/chengjiao/GZ0002185823.html,113.247491,23.078887,1
东鹏花园一期 2室2厅 73.6平米,16033,2016.12.11,https://gz.lianjia.com/chengjiao/GZ0002269774.html,113.233793,23.087631,1
富力环市西苑 3室2厅 72平米,33456,2016.12.09,https://gz.lianjia.com/chengjiao/GZ0002185794.html,113.245162,23.147032,1
新世界逸彩庭园朗逸庭 3室2厅 98.48平米,27507,2016.12.09,https://gz.lianjia.com/chengjiao/GZ0002197690.html,113.214573,23.117298,1
南源花园 2室1厅 72平米,23889,2016.12.08,https://gz.lianjia.com/chengjiao/GZ0001969188.html,113.240518,23.140218,1
合兴苑悦成路 2室1厅 74平米,13514,2016.12.08,https://gz.lianjia.com/chengjiao/GZ0002238848.html,113.23817,23.09724,1
珠岛花园五期 3室2厅 105平米,19810,2016.12.07,https://gz.lianjia.com/chengjiao/GZ0001273726.html,113.22948,23.13575,1
富力环市西苑 2室2厅 51平米,30393,2016.12.07,https://gz.lianjia.com/chengjiao/GZ0002246133.html,113.245162,23.147032,1
乐怡居 2室2厅 79.2平米,22728,2016.12.07,https://gz.lianjia.com/chengjiao/GZ0002273205.html,113.236186,23.090715,1
四季花园 2室1厅 74.9平米,26657,2016.12.07,https://gz.lianjia.com/chengjiao/GZ0002279680.html,113.239208,23.078594,1
富力广场T区 3室2厅 96平米,38021,2016.12.06,https://gz.lianjia.com/chengjiao/GZ0001999124.html,113.246605,23.130379,1
荔港南湾B区 3室2厅 76平米,22869,2016.12.06,https://gz.lianjia.com/chengjiao/GZ0002169441.html,113.236507,23.141222,1
珠岛花园四期 2室1厅 68.33平米,21221,2016.12.06,https://gz.lianjia.com/chengjiao/GZ0002185193.html,113.231452,23.137873,1
富力环市西苑 2室2厅 86平米,28838,2016.12.05,https://gz.lianjia.com/chengjiao/GZ0002174394.html,113.245162,23.147032,1
荔港南湾B区 3室2厅 84.3平米,23725,2016.12.05,https://gz.lianjia.com/chengjiao/GZ0002184502.html,113.236507,23.141222,1
金兰苑浣花西路 1室1厅 42平米,13096,2016.12.05,https://gz.lianjia.com/chengjiao/GZ0002244238.html,113.230066,23.089266,1
金宇花园东沙大道 2室2厅 70平米,12858,2016.12.05,https://gz.lianjia.com/chengjiao/GZ0002248614.html,113.260758,23.067974,1
金宇花园 2室1厅 64平米,16329,2016.12.04,https://gz.lianjia.com/chengjiao/GZ0002036988.html,113.258753,23.066582,1
荔港南湾C区 3室2厅 125平米,25600,2016.12.04,https://gz.lianjia.com/chengjiao/GZ0002188518.html,113.236309,23.14062,1
金宇花园 3室1厅 83平米,14940,2016.12.04,https://gz.lianjia.com/chengjiao/GZ0002193100.html,113.258753,23.066582,1
金花小区和平东约 2室1厅 60.3平米,19901,2016.12.04,https://gz.lianjia.com/chengjiao/GZ0002196022.html,113.255689,23.13609,1
乌石墩小区八巷 3室2厅 80平米,19438,2016.12.04,https://gz.lianjia.com/chengjiao/GZ0002197070.html,113.244541,23.099956,1
珠岛花园荔月巷 2室2厅 82.07平米,21446,2016.12.04,https://gz.lianjia.com/chengjiao/GZ0002226850.html,113.229741,23.134791,1
新世界逸彩庭园G区 2室2厅 89平米,25843,2016.12.04,https://gz.lianjia.com/chengjiao/GZ0002242475.html,113.211779,23.116566,1
富力广场D区 4室2厅 101.33平米,33159,2016.12.04,https://gz.lianjia.com/chengjiao/GZ0002248593.html,113.243403,23.130695,1
合兴苑合兴苑 2室1厅 57平米,13948,2016.12.04,https://gz.lianjia.com/chengjiao/GZ0002261238.html,113.236936,23.098021,1
路劲隽泷湾 2室1厅 80平米,23750,2016.12.04,https://gz.lianjia.com/chengjiao/GZ0002262317.html,113.218799,23.083671,1
金桃小区金花直街 3室2厅 76.43平米,21589,2016.12.04,https://gz.lianjia.com/chengjiao/GZ0002274100.html,113.256326,23.133459,1
文昌雅居 2室1厅 74平米,33014,2016.12.03,https://gz.lianjia.com/chengjiao/GZ0001656141.html,113.250781,23.12688,1
黄沙大道 2室1厅 80.71平米,24781,2016.12.03,https://gz.lianjia.com/chengjiao/GZ0002195398.html,113.238705,23.121158,1
鹤洞路 3室1厅 97.7平米,13307,2016.12.02,https://gz.lianjia.com/chengjiao/GZ0002196957.html,113.247491,23.078887,1
丛桂路 3室1厅 91平米,15605,2016.12.02,https://gz.lianjia.com/chengjiao/GZ0002199683.html,113.244706,23.115275,1
南源花园 3室2厅 106平米,24057,2016.12.01,https://gz.lianjia.com/chengjiao/GZ0001749265.html,113.240518,23.140218,1
南源花园 3室2厅 106平米,24057,2016.12.01,https://gz.lianjia.com/chengjiao/GZ0001749265.html,113.240518,23.140218,1
龙津商贸大厦 2室2厅 76.44平米,24137,2016.11.30,https://gz.lianjia.com/chengjiao/GZ0002195996.html,113.257909,23.12726,1
花蕾路中市外约新街 1室1厅 36平米,14167,2016.11.30,https://gz.lianjia.com/chengjiao/GZ0002239130.html,113.244075,23.101133,1
逸翠湾 3室2厅 143平米,41609,2016.11.30,https://gz.lianjia.com/chengjiao/GZ0002262987.html,113.245922,23.115846,1
汇鑫阁 2室1厅 87.04平米,29642,2016.11.29,https://gz.lianjia.com/chengjiao/GZ0002197821.html,113.255219,23.13035,1
红棉苑北区 2室2厅 79.33平米,21430,2016.11.29,https://gz.lianjia.com/chengjiao/GZ0002257300.html,113.239173,23.097959,1
恒荔湾畔 3室2厅 97.17平米,35639,2016.11.29,https://gz.lianjia.com/chengjiao/GZ0002263482.html,113.238244,23.10719,1
怡福花园 1室1厅 41平米,15854,2016.11.29,https://gz.lianjia.com/chengjiao/GZ0002267225.html,113.224209,23.111761,1
广船鹤园小区鹤园东 3室1厅 61平米,11722,2016.11.29,https://gz.lianjia.com/chengjiao/GZ0002268111.html,113.247151,23.080988,1
多宝路 2室1厅 75平米,18000,2016.11.28,https://gz.lianjia.com/chengjiao/GZ0001933339.html,113.246781,23.122396,1
东鹏花园二期 2室1厅 72平米,22223,2016.11.28,https://gz.lianjia.com/chengjiao/GZ0002127959.html,113.235846,23.087531,1
福州路 2室1厅 60.5平米,16529,2016.11.28,https://gz.lianjia.com/chengjiao/GZ0002185863.html,113.244998,23.152148,1
鸿图苑鸿图大街 2室1厅 61平米,15246,2016.11.28,https://gz.lianjia.com/chengjiao/GZ0002226325.html,113.231753,23.091238,1
新世界逸彩庭园朗逸庭 3室2厅 94.59平米,28439,2016.11.28,https://gz.lianjia.com/chengjiao/GZ0002231583.html,113.214573,23.117298,1
恒宝华庭 2室1厅 84平米,35953,2016.11.27,https://gz.lianjia.com/chengjiao/GZ0002127397.html,113.24781,23.123393,1
金道花园金达街 3室2厅 105平米,20000,2016.11.27,https://gz.lianjia.com/chengjiao/GZ0002237176.html,113.240655,23.07806,1
鹤洞路 2室1厅 56平米,13929,2016.11.27,https://gz.lianjia.com/chengjiao/GZ0002255720.html,113.247491,23.078887,1
芳园居教师新村 2室1厅 66平米,13334,2016.11.26,https://gz.lianjia.com/chengjiao/GZ0002185544.html,113.229325,23.077124,1
周门小区中兴苑 1室1厅 23.54平米,25489,2016.11.26,https://gz.lianjia.com/chengjiao/GZ0002190484.html,113.245448,23.136622,1
西增路 2室1厅 60平米,18000,2016.11.26,https://gz.lianjia.com/chengjiao/GZ0002250154.html,113.244886,23.150578,1
芳村花园 2室2厅 97平米,24640,2016.11.26,https://gz.lianjia.com/chengjiao/GZ0002257956.html,113.229754,23.081908,1
银建小区 2室1厅 70平米,23715,2016.11.25,https://gz.lianjia.com/chengjiao/GZ0002141118.html,113.24954,23.137347,1
司法大厦 3室2厅 95平米,27264,2016.11.25,https://gz.lianjia.com/chengjiao/GZ0002229204.html,113.244225,23.127755,1
荔港南湾H区 3室1厅 98.2平米,26477,2016.11.25,https://gz.lianjia.com/chengjiao/GZ0001637094.html,113.235805,23.138431,1
贵贤上品 1室0厅 70.03平米,17136,2016.11.23,https://gz.lianjia.com/chengjiao/GZ0002185265.html,113.247689,23.127398,1
恒利翠竹苑一期 4室2厅 204平米,19510,2016.11.23,https://gz.lianjia.com/chengjiao/GZ0002254469.html,113.244767,23.089832,1
世纪广场 3室2厅 93.57平米,27253,2016.11.22,https://gz.lianjia.com/chengjiao/GZ0001767640.html,113.25257,23.130223,1
珠岛花园四期 3室2厅 79.43平米,21277,2016.11.22,https://gz.lianjia.com/chengjiao/GZ0001897367.html,113.231452,23.137873,1
西湾路大岗元 2室1厅 63平米,15874,2016.11.21,https://gz.lianjia.com/chengjiao/GZ0002170283.html,113.249315,23.149813,1
润盛花苑 2室2厅 90平米,21667,2016.11.21,https://gz.lianjia.com/chengjiao/GZ0002240704.html,113.226026,23.115995,1
金兰苑剑兰大厦 3室2厅 118平米,16526,2016.11.20,https://gz.lianjia.com/chengjiao/GZ0001589534.html,113.229505,23.089041,1
新世界逸彩庭园朗逸庭 3室2厅 101平米,27723,2016.11.20,https://gz.lianjia.com/chengjiao/GZ0002142013.html,113.214573,23.117298,1
荔港南湾H区 3室2厅 116平米,24569,2016.11.20,https://gz.lianjia.com/chengjiao/GZ0002225217.html,113.235805,23.138431,1
金道花园金达街 1室0厅 30平米,18867,2016.11.20,https://gz.lianjia.com/chengjiao/GZ0002239606.html,113.240655,23.07806,1
文昌雅居 2室2厅 74平米,32838,2016.11.19,https://gz.lianjia.com/chengjiao/GZ0002187138.html,113.250781,23.12688,1
金达阁 3室1厅 95平米,12948,2016.11.17,https://gz.lianjia.com/chengjiao/GZ0002181925.html,113.227639,23.112387,1
红棉苑南区 2室1厅 75.63平米,14809,2016.11.16,https://gz.lianjia.com/chengjiao/GZ0002198735.html,113.238113,23.095341,1
金道花园金达街 3室2厅 104.21平米,20344,2016.11.16,https://gz.lianjia.com/chengjiao/GZ0002202090.html,113.240655,23.07806,1
四季花园 2室2厅 78平米,26411,2016.11.16,https://gz.lianjia.com/chengjiao/GZ0002202173.html,113.239208,23.078594,1
加怡大厦 3室2厅 71平米,20916,2016.11.16,https://gz.lianjia.com/chengjiao/GZ0002225285.html,113.248067,23.099944,1
金兰苑金兰街 3室1厅 64平米,14063,2016.11.15,https://gz.lianjia.com/chengjiao/GZ0001917831.html,113.229698,23.089281,1
丰隆轩 2室2厅 76平米,29211,2016.11.15,https://gz.lianjia.com/chengjiao/GZ0002184448.html,113.256811,23.129469,1
新丽苑 2室1厅 56.35平米,9229,2016.11.14,https://gz.lianjia.com/chengjiao/GZ0002003506.html,113.194771,23.077419,1
周门小区周门街 2室1厅 40平米,17475,2016.11.14,https://gz.lianjia.com/chengjiao/GZ0002057455.html,113.246204,23.135991,1
金道花园金光大街 3室1厅 73.24平米,17750,2016.11.14,https://gz.lianjia.com/chengjiao/GZ0002144154.html,113.240535,23.077463,1
文昌雅居 2室2厅 74平米,31892,2016.11.14,https://gz.lianjia.com/chengjiao/GZ0002183564.html,113.250781,23.12688,1
华贵路 3室2厅 82.17平米,17647,2016.11.13,https://gz.lianjia.com/chengjiao/GZ0002152599.html,113.248542,23.128578,1
华福大厦 2室1厅 72平米,18473,2016.11.13,https://gz.lianjia.com/chengjiao/GZ0002227286.html,113.257914,23.130201,1
金宇花园 2室1厅 64.87平米,14337,2016.11.13,https://gz.lianjia.com/chengjiao/GZ0002235051.html,113.258753,23.066582,1
新世界逸彩庭园G区 2室2厅 90平米,27223,2016.11.12,https://gz.lianjia.com/chengjiao/GZ0002187149.html,113.211779,23.116566,1
芳华苑 2室1厅 53平米,13208,2016.11.12,https://gz.lianjia.com/chengjiao/GZ0002187545.html,113.229784,23.110915,1
桃源小区西华路 1室1厅 33平米,16061,2016.11.12,https://gz.lianjia.com/chengjiao/GZ0002197836.html,113.259423,23.135061,1
兴东路 2室1厅 66平米,13485,2016.11.11,https://gz.lianjia.com/chengjiao/GZ0002184790.html,113.220757,23.113069,1
光复中路 3室1厅 60平米,14667,2016.11.11,https://gz.lianjia.com/chengjiao/GZ0002185956.html,113.258275,23.126272,1
中铁荔湾国际城 3室2厅 98平米,21429,2016.11.10,https://gz.lianjia.com/chengjiao/GZ0001864820.html,113.224027,23.08392,1
荔江美筑 3室2厅 115平米,26957,2016.11.10,https://gz.lianjia.com/chengjiao/GZ0002002232.html,113.221795,23.117458,1
珠岛花园五期 3室1厅 83平米,21687,2016.11.10,https://gz.lianjia.com/chengjiao/GZ0002089320.html,113.22948,23.13575,1
富力广场T区 3室2厅 89平米,35731,2016.11.10,https://gz.lianjia.com/chengjiao/GZ0002125697.html,113.246605,23.130379,1
红棉苑北区 3室2厅 121平米,25042,2016.11.10,https://gz.lianjia.com/chengjiao/GZ0002178125.html,113.239173,23.097959,1
金道花园金光大街 2室1厅 77平米,19871,2016.11.10,https://gz.lianjia.com/chengjiao/GZ0002225756.html,113.240535,23.077463,1
世纪广场世和街 3室1厅 40平米,20250,2016.11.09,https://gz.lianjia.com/chengjiao/GZ0002196061.html,113.252415,23.129916,1
荔湾大厦 3室2厅 129平米,23644,2016.11.09,https://gz.lianjia.com/chengjiao/GZ0002201508.html,113.260924,23.133442,1
新丽苑 2室1厅 57平米,11930,2016.11.08,https://gz.lianjia.com/chengjiao/GZ0001729308.html,113.194771,23.077419,1
茶滘新村 3室1厅 51平米,14706,2016.11.07,https://gz.lianjia.com/chengjiao/GZ0002175762.html,113.235767,23.097522,1
多宝华厦 2室1厅 53.24平米,30617,2016.11.07,https://gz.lianjia.com/chengjiao/GZ0002198252.html,113.246147,23.122311,1
富力广场A区 1室1厅 43平米,26745,2016.11.07,https://gz.lianjia.com/chengjiao/GZ0002199028.html,113.245456,23.129702,1
龙津东路六甫水脚 2室2厅 72.69平米,21324,2016.11.07,https://gz.lianjia.com/chengjiao/GZ0002202330.html,113.25929,23.127049,1
翔景苑 1室1厅 29平米,18966,2016.11.06,https://gz.lianjia.com/chengjiao/GZ0001966308.html,113.254928,23.086744,1
汇城花园 3室1厅 76平米,17040,2016.11.06,https://gz.lianjia.com/chengjiao/GZ0002185418.html,113.220708,23.113561,1
祥泰楼 2室2厅 51.46平米,13215,2016.11.06,https://gz.lianjia.com/chengjiao/GZ0002186672.html,113.228397,23.111937,1
广船鹤园小区鹤园中 2室1厅 55平米,15455,2016.11.06,https://gz.lianjia.com/chengjiao/GZ0002192800.html,113.246823,23.07874,1
芳泰花园 2室1厅 48.65平米,15417,2016.11.06,https://gz.lianjia.com/chengjiao/GZ0002196714.html,113.223686,23.115297,1
珠岛花园荔月巷 1室1厅 40平米,21500,2016.11.05,https://gz.lianjia.com/chengjiao/GZ0001382277.html,113.229741,23.134791,1
珠岛花园二期 2室2厅 62.37平米,19882,2016.11.05,https://gz.lianjia.com/chengjiao/GZ0002195500.html,113.229629,23.135849,1
福盛花苑福悦居 1室1厅 47平米,18511,2016.11.04,https://gz.lianjia.com/chengjiao/GZ0002186755.html,113.253169,23.080789,1
鹤洞路鹤园东 3室1厅 80平米,17875,2016.11.03,https://gz.lianjia.com/chengjiao/GZ0001895445.html,113.24753,23.073115,1
环市西路 2室1厅 53平米,11604,2016.11.03,https://gz.lianjia.com/chengjiao/GZ0001990126.html,113.242909,23.145327,1
荔港南湾H区 3室2厅 116平米,24569,2016.11.03,https://gz.lianjia.com/chengjiao/GZ0002170628.html,113.235805,23.138431,1
何济公大厦 4室2厅 118平米,22882,2016.11.02,https://gz.lianjia.com/chengjiao/GZ0002173279.html,113.247274,23.13324,1
四季花园 2室2厅 78.11平米,25605,2016.11.01,https://gz.lianjia.com/chengjiao/GZ0002117680.html,113.239208,23.078594,1
富力广场T区 3室2厅 84.37平米,35179,2016.11.01,https://gz.lianjia.com/chengjiao/GZ0002148780.html,113.246605,23.130379,1
世纪广场世和街 3室1厅 89平米,19776,2016.10.31,https://gz.lianjia.com/chengjiao/GZ0001550929.html,113.252415,23.129916,1
荔湾广场 3室1厅 80平米,19750,2016.10.31,https://gz.lianjia.com/chengjiao/GZ0001749529.html,113.254257,23.123384,1
荔京阁 3室2厅 96平米,29219,2016.10.31,https://gz.lianjia.com/chengjiao/GZ0001966191.html,113.250515,23.136541,1
珠岛花园四期 4室2厅 117.32平米,21310,2016.10.30,https://gz.lianjia.com/chengjiao/GZ0001289326.html,113.231452,23.137873,1
四季花园 2室2厅 80平米,24375,2016.10.30,https://gz.lianjia.com/chengjiao/GZ0002044122.html,113.239208,23.078594,1
恒荔湾畔 2室2厅 75.33平米,30533,2016.10.29,https://gz.lianjia.com/chengjiao/GZ0001897669.html,113.238244,23.10719,1
金兰苑剑兰大厦 3室2厅 117平米,12821,2016.10.29,https://gz.lianjia.com/chengjiao/GZ0002078477.html,113.229505,23.089041,1
珠岛花园一期 1室0厅 25平米,13520,2016.10.29,https://gz.lianjia.com/chengjiao/GZ0002159882.html,113.229458,23.136179,1
恒荔湾畔 2室2厅 74平米,35649,2016.10.28,https://gz.lianjia.com/chengjiao/GZ0001802367.html,113.238244,23.10719,1
荔华楼 3室1厅 78.56平米,23677,2016.10.28,https://gz.lianjia.com/chengjiao/GZ0002154568.html,113.248563,23.137591,1
荔华楼 3室1厅 92.07平米,22049,2016.10.28,https://gz.lianjia.com/chengjiao/GZ0002157791.html,113.248563,23.137591,1
恒荔湾畔 2室2厅 74平米,35649,2016.10.28,https://gz.lianjia.com/chengjiao/GZ0001802367.html,113.238244,23.10719,1
荔景华庭 2室2厅 63平米,23493,2016.10.27,https://gz.lianjia.com/chengjiao/GZ0001228273.html,113.252209,23.118664,1
红棉苑南区 2室2厅 75平米,17134,2016.10.27,https://gz.lianjia.com/chengjiao/GZ0001995121.html,113.238113,23.095341,1
保利公园九里 1室1厅 56平米,23125,2016.10.27,https://gz.lianjia.com/chengjiao/GZ0002153354.html,113.217991,23.086147,1
康王阁 2室2厅 70平米,29715,2016.10.27,https://gz.lianjia.com/chengjiao/GZ0001622339.html,113.254197,23.133583,1
合兴苑悦成路 2室1厅 45.9平米,13072,2016.10.27,https://gz.lianjia.com/chengjiao/GZ0001961814.html,113.23817,23.09724,1
周门小区周门街 2室1厅 42平米,15834,2016.10.26,https://gz.lianjia.com/chengjiao/GZ0001494838.html,113.246204,23.135991,1
