远洋小北宿舍,31627,113.285357,23.146231,https://gz.lianjia.com/xiaoqu/2111103319213/,近地铁5号线小北站,1,越秀
雅景阁,38839,113.2815,23.125991,https://gz.lianjia.com/xiaoqu/2111103316474/,近地铁6号线团一大广场站,1,越秀
达道西路山河东街,45402,113.306945,23.12356,https://gz.lianjia.com/xiaoqu/2110343239123213/,近地铁1号线东山口站,1,越秀
小北路挞子大街,47607,113.276542,23.142744,https://gz.lianjia.com/xiaoqu/2110772832334720/,近地铁2号线广州火车站站,1,越秀
省轻工业厅大院,24340,113.273569,23.135881,https://gz.lianjia.com/xiaoqu/219500610278139/,近地铁1号线公园前站,1,越秀
新悦楼,28036,113.287588,23.126442,https://gz.lianjia.com/xiaoqu/2111103317317/,近地铁6号线团一大广场站,1,越秀
大新路,29239,113.265143,23.122064,https://gz.lianjia.com/xiaoqu/219052057776158/,近地铁2号线海珠广场站,1,越秀
房建大厦,31585,113.263721,23.12807,https://gz.lianjia.com/xiaoqu/2111103316656/,近地铁1号线西门口站,1,越秀
东华西路海月东街,34204,113.28835,23.126763,https://gz.lianjia.com/xiaoqu/2110343239123341/,近地铁6号线团一大广场站,1,越秀
拥翠小区西一街,36114,113.287071,23.140638,https://gz.lianjia.com/xiaoqu/2110343238336573/,近地铁5号线小北站,1,越秀
东山龙珠大厦,37796,113.30046,23.133883,https://gz.lianjia.com/xiaoqu/2111103317201/,近地铁1号线东山口站,1,越秀
自动化大厦,41128,113.303122,23.13764,https://gz.lianjia.com/xiaoqu/2111103316627/,近地铁6号线区庄站,1,越秀
侨福苑,43344,113.292904,23.146876,https://gz.lianjia.com/xiaoqu/2111103317010/,近地铁5号线淘金站,1,越秀
培正路,57415,113.303751,23.125981,https://gz.lianjia.com/xiaoqu/219526206279380/,近地铁1号线东山口站,1,越秀
海珠北路净慧街,32035,113.264137,23.132865,https://gz.lianjia.com/xiaoqu/2110907887087041/,近地铁1号线公园前站,1,越秀
都府小区都府街,33521,113.275121,23.13692,https://gz.lianjia.com/xiaoqu/2110343238861601/,近地铁1号线农讲所站,1,越秀
珠光路仓前直街,33743,113.277445,23.123501,https://gz.lianjia.com/xiaoqu/2110343239123408/,近地铁6号线北京路站,1,越秀
金地大厦,39758,113.29449,23.147579,https://gz.lianjia.com/xiaoqu/219161663066841/,近地铁5号线淘金站,1,越秀
电台大院,41208,113.265908,23.142507,https://gz.lianjia.com/xiaoqu/2111103318540/,近地铁2号线越秀公园站,1,越秀
肯辛顿国际公寓,47500,113.294547,23.122395,https://gz.lianjia.com/xiaoqu/2111103318556/,近地铁6号线东湖站,1,越秀
东湖路,49550,113.294975,23.121615,https://gz.lianjia.com/xiaoqu/2110456557957673/,近地铁6号线东湖站,1,越秀
帝景大厦,36528,113.29445,23.143886,https://gz.lianjia.com/xiaoqu/2111103317218/,近地铁5号线淘金站,1,越秀
东华南路,42758,113.294239,23.126651,https://gz.lianjia.com/xiaoqu/2111103831763/,近地铁6号线团一大广场站,1,越秀
麓景路上塘街,30919,113.284339,23.150092,https://gz.lianjia.com/xiaoqu/2110343239123208/,近地铁5号线小北站,1,越秀
永福楼,33982,113.3078,23.154478,https://gz.lianjia.com/xiaoqu/2111103317284/,近地铁6号线黄花岗站,1,越秀
竹丝岗二马路,46575,113.301174,23.133488,https://gz.lianjia.com/xiaoqu/2111103831726/,近地铁1号线东山口站,1,越秀
梅花路,59556,113.31516,23.136488,https://gz.lianjia.com/xiaoqu/2111103831717/,近地铁1号线杨箕站,1,越秀
天兴大厦,49131,113.31772,23.134865,https://gz.lianjia.com/xiaoqu/2111103317898/,近地铁1号线杨箕站,1,越秀
淘金北路,43277,113.294284,23.1489,https://gz.lianjia.com/xiaoqu/2111103831653/,近地铁1号线公园前站,1,越秀
童心路西胜街,25362,113.27876,23.14786,https://gz.lianjia.com/xiaoqu/2111290988261576/,近地铁5号线小北站,1,越秀
恒福苑恒福东苑,28525,113.301368,23.151374,https://gz.lianjia.com/xiaoqu/2110343238861261/,,1,越秀
光孝路,28761,113.262565,23.13316,https://gz.lianjia.com/xiaoqu/2111103831788/,近地铁1号线公园前站,1,越秀
龟岗大马路,31231,113.301219,23.127552,https://gz.lianjia.com/xiaoqu/2111103831774/,近地铁1号线东山口站,1,越秀
东华东路德安新街,33164,113.295456,23.128495,https://gz.lianjia.com/xiaoqu/2110343239123389/,近地铁1号线烈士陵园站,1,越秀
中山四路芳草街,34410,113.284124,23.134095,https://gz.lianjia.com/xiaoqu/2110343239123366/,近地铁6号线区庄站,1,越秀
水荫路45号大院,37778,113.317864,23.144833,https://gz.lianjia.com/xiaoqu/2111103831670/,近地铁5号线动物园站,1,越秀
淘金路淘金街,38533,113.293736,23.146399,https://gz.lianjia.com/xiaoqu/2110343239123172/,近地铁5号线淘金站,1,越秀
富力宜居,52810,113.287154,23.124324,https://gz.lianjia.com/xiaoqu/2111103317490/,近地铁6号线团一大广场站,1,越秀
寺贝楼,57030,113.306263,23.128576,https://gz.lianjia.com/xiaoqu/2111103319120/,近地铁1号线东山口站,1,越秀
启明大马路,80807,113.300118,23.127423,https://gz.lianjia.com/xiaoqu/2111103831499/,近地铁1号线东山口站,1,越秀
宝汉直街54号大院,24330,113.281618,23.14902,https://gz.lianjia.com/xiaoqu/2111103318360/,近地铁5号线小北站,1,越秀
华乐路,30580,113.294955,23.140408,https://gz.lianjia.com/xiaoqu/2111786808733577/,近地铁5号线淘金站,1,越秀
仓前大厦,31386,113.265246,23.13534,https://gz.lianjia.com/xiaoqu/2111103316387/,近地铁2号线纪念堂站,1,越秀
明月小区明月二路,32620,113.316997,23.121673,https://gz.lianjia.com/xiaoqu/2111698558742554/,近地铁5号线五羊邨站,1,越秀
金濠大厦,34717,113.283947,23.141088,https://gz.lianjia.com/xiaoqu/2111103316511/,近地铁5号线小北站,1,越秀
东华东路瓦窑街,39467,113.297262,23.126148,https://gz.lianjia.com/xiaoqu/2110343238336609/,近地铁1号线东山口站,1,越秀
玥秀轩,40992,113.276354,23.139769,https://gz.lianjia.com/xiaoqu/2111103318114/,近地铁2号线纪念堂站,1,越秀
竹怡居,42795,113.281013,23.14147,https://gz.lianjia.com/xiaoqu/2111103319034/,近地铁5号线小北站,1,越秀
利福大厦,42952,113.273976,23.127365,https://gz.lianjia.com/xiaoqu/2111103319316/,近地铁6号线北京路站,1,越秀
广东国际大厦,21068,113.288957,23.14512,https://gz.lianjia.com/xiaoqu/2111103316886/,近地铁5号线淘金站,1,越秀
越华大厦,32791,113.279832,23.134302,https://gz.lianjia.com/xiaoqu/2111103317855/,近地铁1号线农讲所站,1,越秀
东湖西路永胜上沙,39000,113.293363,23.124864,https://gz.lianjia.com/xiaoqu/2110343238336525/,近地铁6号线东湖站,1,越秀
东环路6号大院,47884,113.313126,23.139511,https://gz.lianjia.com/xiaoqu/2111103318967/,近地铁1号线杨箕站,1,越秀
爱群荟景湾,51934,113.266308,23.117161,https://gz.lianjia.com/xiaoqu/2111103319389/,近地铁6号线一德路站,1,越秀
广园西路瑶池西街,14780,113.262073,23.164069,https://gz.lianjia.com/xiaoqu/2114399035421205/,近地铁2号线三元里站,1,越秀
富华商贸大厦,26831,113.267838,23.124523,https://gz.lianjia.com/xiaoqu/2111103319124/,近地铁1号线公园前站,1,越秀
德政中路担杆巷,31455,113.281357,23.131121,https://gz.lianjia.com/xiaoqu/2110343239123390/,近地铁1号线农讲所站,1,越秀
起义路贤藏街,33350,113.270182,23.12901,https://gz.lianjia.com/xiaoqu/2110343239123148/,近地铁1号线公园前站,1,越秀
盘福路双井街,34565,113.265412,23.139346,https://gz.lianjia.com/xiaoqu/2111610824126618/,近地铁2号线越秀公园站,1,越秀
安利大厦,38813,113.291423,23.124349,https://gz.lianjia.com/xiaoqu/2111103316853/,近地铁6号线东湖站,1,越秀
菜园东,39992,113.297657,23.129052,https://gz.lianjia.com/xiaoqu/219071203463268/,近地铁1号线东山口站,1,越秀
中山二路,42667,113.295999,23.131569,https://gz.lianjia.com/xiaoqu/2111103831747/,近地铁1号线东山口站,1,越秀
共和西路,69143,113.310098,23.131324,https://gz.lianjia.com/xiaoqu/219161404854014/,近地铁1号线杨箕站,1,越秀
华业大厦,11635,113.255116,23.13792,https://gz.lianjia.com/xiaoqu/2111103316872/,近地铁1号线陈家祠站,1,越秀
海珠北路湖洞街,32035,113.26177,23.133837,https://gz.lianjia.com/xiaoqu/2111610416755499/,近地铁1号线公园前站,1,越秀
鸿福居,34325,113.295665,23.150915,https://gz.lianjia.com/xiaoqu/2111103317514/,近地铁5号线淘金站,1,越秀
建设二马路东八街,35409,113.288696,23.141614,https://gz.lianjia.com/xiaoqu/2110343239123385/,近地铁5号线淘金站,1,越秀
中山四路榨粉街,37233,113.280158,23.133642,https://gz.lianjia.com/xiaoqu/2110343239123097/,近地铁1号线农讲所站,1,越秀
麓湖大厦,39681,113.286331,23.151379,https://gz.lianjia.com/xiaoqu/2111103317974/,近地铁5号线小北站,1,越秀
竹丝岗二马路7号大院,43187,113.300994,23.133663,https://gz.lianjia.com/xiaoqu/2111103831678/,近地铁1号线东山口站,1,越秀
犀牛路,43840,113.302346,23.1392,https://gz.lianjia.com/xiaoqu/2111103831767/,近地铁6号线区庄站,1,越秀
东川路91号大院,62945,113.292837,23.131266,https://gz.lianjia.com/xiaoqu/2111103318578/,近地铁1号线烈士陵园站,1,越秀
淘金家园明泰阁,75635,113.299853,23.14863,https://gz.lianjia.com/xiaoqu/2110343238599029/,近地铁6号线黄花岗站,1,越秀
农林上路一横路,76279,113.30364,23.131598,https://gz.lianjia.com/xiaoqu/2111103831507/,近地铁1号线东山口站,1,越秀
银泉花园,11269,113.257265,23.171224,https://gz.lianjia.com/xiaoqu/2114580337356417/,近地铁2号线三元里站,1,越秀
三元里大道沙涌北,11597,113.255275,23.175572,https://gz.lianjia.com/xiaoqu/2110343239123214/,,1,越秀
越华阁,23753,113.276655,23.134289,https://gz.lianjia.com/xiaoqu/2111103318914/,近地铁1号线公园前站,1,越秀
麓景路狮带岗东,24104,113.285143,23.152364,https://gz.lianjia.com/xiaoqu/2110841274461558/,近地铁5号线小北站,1,越秀
解放北路象岗山,24243,113.268597,23.144139,https://gz.lianjia.com/xiaoqu/2110933527392095/,近地铁2号线越秀公园站,1,越秀
东山京士柏公馆,28153,113.298009,23.127045,https://gz.lianjia.com/xiaoqu/2111103318370/,近地铁1号线东山口站,1,越秀
东兴北路,30850,113.319683,23.130119,https://gz.lianjia.com/xiaoqu/2111103831793/,近地铁5号线五羊邨站,1,越秀
中山四路榨粉中街,30885,113.280001,23.133829,https://gz.lianjia.com/xiaoqu/2110343239123096/,近地铁1号线农讲所站,1,越秀
拥翠小区西十一街,36114,113.287206,23.14377,https://gz.lianjia.com/xiaoqu/2110343238336581/,近地铁5号线小北站,1,越秀
中山三路东昌大街,36490,113.287838,23.13284,https://gz.lianjia.com/xiaoqu/2110685162466693/,近地铁1号线公园前站,1,越秀
日升大厦,36542,113.293437,23.139766,https://gz.lianjia.com/xiaoqu/2111103316373/,近地铁5号线淘金站,1,越秀
中山二路庙前直街,37557,113.302162,23.127672,https://gz.lianjia.com/xiaoqu/2110343239123265/,近地铁1号线东山口站,1,越秀
大沙头路东船上街,39385,113.289419,23.121416,https://gz.lianjia.com/xiaoqu/2110343239123380/,近地铁6号线团一大广场站,1,越秀
天胜村,42756,113.292485,23.144985,https://gz.lianjia.com/xiaoqu/2111103318092/,近地铁5号线淘金站,1,越秀
淘金家园淘金公馆,43382,113.300491,23.148027,https://gz.lianjia.com/xiaoqu/2110343238599030/,,1,越秀
兰亭君舍,44109,113.282628,23.136522,https://gz.lianjia.com/xiaoqu/2111103318642/,近地铁1号线东山口站,1,越秀
福今路7号大院,48682,113.308701,23.133389,https://gz.lianjia.com/xiaoqu/2112377704902529/,近地铁1号线杨箕站,1,越秀
中山一路杨箕外街,52893,113.315133,23.13429,https://gz.lianjia.com/xiaoqu/2110343239123123/,近地铁1号线杨箕站,1,越秀
名盛广场,37161,113.275603,23.129172,https://gz.lianjia.com/xiaoqu/2111103317397/,近地铁1号线公园前站,1,越秀
海珠中路,27265,113.263346,23.128537,https://gz.lianjia.com/xiaoqu/2111103831620/,近地铁1号线公园前站,1,越秀
应元路华光街,55128,113.274049,23.141252,https://gz.lianjia.com/xiaoqu/2110747009577842/,近地铁2号线纪念堂站,1,越秀
东兴大厦,35915,113.313787,23.140232,https://gz.lianjia.com/xiaoqu/2111103316555/,近地铁5号线动物园站,1,越秀
仓边路福恩里,37689,113.279897,23.133613,https://gz.lianjia.com/xiaoqu/2110746896593340/,近地铁1号线农讲所站,1,越秀
仓边路,37852,113.278285,23.13466,https://gz.lianjia.com/xiaoqu/219070930308947/,近地铁1号线农讲所站,1,越秀
农本新村,41485,113.303386,23.138176,https://gz.lianjia.com/xiaoqu/2111103317468/,近地铁6号线区庄站,1,越秀
小北路仁安新街,47553,113.277023,23.141875,https://gz.lianjia.com/xiaoqu/2110746896593341/,近地铁1号线公园前站,1,越秀
东华市场新河浦路,50098,113.299338,23.125926,https://gz.lianjia.com/xiaoqu/2110343238598859/,近地铁1号线东山口站,1,越秀
北站路沙涌北大围街,11850,113.254429,23.175354,https://gz.lianjia.com/xiaoqu/2114596355665775/,,1,越秀
倾城国际公寓,22080,113.267185,23.142185,https://gz.lianjia.com/xiaoqu/2112036221187055/,近地铁2号线越秀公园站,1,越秀
碧翠苑,28231,113.279051,23.157125,https://gz.lianjia.com/xiaoqu/2111103317329/,,1,越秀
锦绣联合商务大厦,28800,113.316831,23.140866,https://gz.lianjia.com/xiaoqu/2111103319068/,近地铁5号线动物园站,1,越秀
广德路,33003,113.267442,23.132782,https://gz.lianjia.com/xiaoqu/2120020650717777/,近地铁1号线公园前站,1,越秀
解放北路周家巷,34518,113.267882,23.139188,https://gz.lianjia.com/xiaoqu/2110840811253804/,近地铁2号线纪念堂站,1,越秀
建设二马路东四街,35409,113.289397,23.140293,https://gz.lianjia.com/xiaoqu/2110343238336850/,近地铁5号线淘金站,1,越秀
东川路元运街,36716,113.291598,23.127253,https://gz.lianjia.com/xiaoqu/2110343239123103/,近地铁1号线公园前站,1,越秀
黄田小区黄田一巷,37207,113.285249,23.149002,https://gz.lianjia.com/xiaoqu/2110343238861044/,近地铁5号线小北站,1,越秀
省社会科学培训中心宿舍,38659,113.282599,23.140236,https://gz.lianjia.com/xiaoqu/2111103317413/,近地铁5号线小北站,1,越秀
梅东路,40000,113.314091,23.136816,https://gz.lianjia.com/xiaoqu/2110113359819441/,近地铁1号线杨箕站,1,越秀
建设二马路,41041,113.288651,23.142075,https://gz.lianjia.com/xiaoqu/2111103831632/,近地铁5号线淘金站,1,越秀
新河浦二横路山河大街,42746,113.30606,23.123651,https://gz.lianjia.com/xiaoqu/2110773332504310/,近地铁1号线东山口站,1,越秀
黄华路24号大院,47047,113.285247,23.141971,https://gz.lianjia.com/xiaoqu/2111103831664/,近地铁5号线小北站,1,越秀
福今东8号大院,48682,113.311087,23.135898,https://gz.lianjia.com/xiaoqu/2111245549006748/,近地铁1号线杨箕站,1,越秀
署前路,50527,113.30173,23.129957,https://gz.lianjia.com/xiaoqu/2111103831789/,近地铁1号线东山口站,1,越秀
环市东路466号大院,56471,113.308369,23.13957,https://gz.lianjia.com/xiaoqu/2111103831683/,近地铁6号线区庄站,1,越秀
龟岗三马路,60916,113.300446,23.126904,https://gz.lianjia.com/xiaoqu/2111069303828906/,近地铁1号线东山口站,1,越秀
小北路小石新街,76902,113.278011,23.140592,https://gz.lianjia.com/xiaoqu/2110948877758149/,近地铁5号线小北站,1,越秀
华乐大厦,14773,113.293999,23.141284,https://gz.lianjia.com/xiaoqu/2111103316929/,近地铁5号线淘金站,1,越秀
海珠中路福地巷,17521,113.263777,23.130539,https://gz.lianjia.com/xiaoqu/2110503273590672/,近地铁1号线公园前站,1,越秀
府前路,23500,113.269191,23.134914,https://gz.lianjia.com/xiaoqu/2111856330108223/,,1,越秀
中山三路荣华南,31158,113.286253,23.13014,https://gz.lianjia.com/xiaoqu/2110343239123224/,近地铁1号线烈士陵园站,1,越秀
银翔花园,31805,113.302673,23.142727,https://gz.lianjia.com/xiaoqu/2111103318129/,近地铁6号线黄花岗站,1,越秀
市水电设计工程公司宿舍,33149,113.314645,23.123237,https://gz.lianjia.com/xiaoqu/2111103318018/,近地铁5号线五羊邨站,1,越秀
北较场横路10号大院,34033,113.285081,23.143284,https://gz.lianjia.com/xiaoqu/219070912746442/,近地铁5号线小北站,1,越秀
竣雅阁,34747,113.280488,23.133546,https://gz.lianjia.com/xiaoqu/2111103316579/,近地铁1号线农讲所站,1,越秀
明月路,36214,113.316557,23.122031,https://gz.lianjia.com/xiaoqu/2110111023329003/,,1,越秀
先烈中路102号大院,38328,113.308095,23.147516,https://gz.lianjia.com/xiaoqu/2111103318056/,近地铁6号线黄花岗站,1,越秀
建设五马路,39014,113.290955,23.140899,https://gz.lianjia.com/xiaoqu/2111408623546387/,近地铁5号线淘金站,1,越秀
邮电新村华乐路,41180,113.294381,23.141177,https://gz.lianjia.com/xiaoqu/2110343238861185/,近地铁5号线淘金站,1,越秀
寺右二横路,42754,113.31347,23.127354,https://gz.lianjia.com/xiaoqu/2113784817085506/,近地铁1号线杨箕站,1,越秀
寺右一横路,43119,113.311226,23.126879,https://gz.lianjia.com/xiaoqu/219726634767155/,,1,越秀
共和南路深巷,43278,113.311006,23.129683,https://gz.lianjia.com/xiaoqu/2110498252483594/,近地铁1号线杨箕站,1,越秀
麓湖轩,44162,113.287482,23.148041,https://gz.lianjia.com/xiaoqu/2113328298553748/,近地铁5号线小北站,1,越秀
应元路九龙街,46539,113.275053,23.143024,https://gz.lianjia.com/xiaoqu/2115551336057942/,近地铁2号线纪念堂站,1,越秀
福今东,48682,113.310956,23.136634,https://gz.lianjia.com/xiaoqu/219687319456783/,近地铁1号线杨箕站,1,越秀
东山华府,60489,113.309269,23.136162,https://gz.lianjia.com/xiaoqu/2111103316697/,近地铁1号线杨箕站,1,越秀
陶瓷大厦,38400,113.277352,23.147394,https://gz.lianjia.com/xiaoqu/2111103316960/,近地铁5号线小北站,1,越秀
湛塘路,31488,113.282705,23.125749,https://gz.lianjia.com/xiaoqu/219159799483563/,近地铁6号线团一大广场站,1,越秀
沿江东路,38339,113.291706,23.119401,https://gz.lianjia.com/xiaoqu/2110315080938364/,近地铁6号线东湖站,1,越秀
先烈中路云鹤北街,41739,113.309645,23.146215,https://gz.lianjia.com/xiaoqu/2110343239123099/,近地铁6号线黄花岗站,1,越秀
培正一横路山河后街,57514,113.305189,23.124374,https://gz.lianjia.com/xiaoqu/2111069400559106/,近地铁1号线东山口站,1,越秀
龟岗四马路,16872,113.30072,23.126572,https://gz.lianjia.com/xiaoqu/2111385145143211/,近地铁1号线东山口站,1,越秀
纸行路,27113,113.262115,23.130157,https://gz.lianjia.com/xiaoqu/2111103831621/,近地铁1号线公园前站,1,越秀
北较场横路8号大院,34648,113.284542,23.143811,https://gz.lianjia.com/xiaoqu/219071329291416/,近地铁1号线东山口站,1,越秀
仰忠街11号大院,44335,113.277503,23.126771,https://gz.lianjia.com/xiaoqu/219055025508590/,近地铁6号线北京路站,1,越秀
竹丝岗新南路,46553,113.299979,23.131777,https://gz.lianjia.com/xiaoqu/2111103831756/,近地铁1号线东山口站,1,越秀
东山华丰大厦,59534,113.30004,23.125446,https://gz.lianjia.com/xiaoqu/2111633595790174/,近地铁1号线东山口站,1,越秀
广园西路朝阳大街,11116,113.258637,23.163836,https://gz.lianjia.com/xiaoqu/2113289262689541/,近地铁2号线三元里站,1,越秀
恒雅苑,23285,113.280829,23.129706,https://gz.lianjia.com/xiaoqu/2111103316760/,近地铁1号线农讲所站,1,越秀
挹翠路,26471,113.284546,23.123414,https://gz.lianjia.com/xiaoqu/219099062291911/,近地铁6号线团一大广场站,1,越秀
越秀中广大厦,26701,113.261055,23.139789,https://gz.lianjia.com/xiaoqu/2111697241468272/,近地铁2号线纪念堂站,1,越秀
海珠南路,31167,113.263229,23.119796,https://gz.lianjia.com/xiaoqu/2110111549977085/,近地铁6号线一德路站,1,越秀
聚贤阁,32297,113.281042,23.128222,https://gz.lianjia.com/xiaoqu/2111103316890/,近地铁1号线农讲所站,1,越秀
德政北路雅荷北街,34166,113.281482,23.133895,https://gz.lianjia.com/xiaoqu/2113282779607734/,近地铁1号线农讲所站,1,越秀
惠吉西路,34688,113.265911,23.132188,https://gz.lianjia.com/xiaoqu/219228603370971/,近地铁1号线公园前站,1,越秀
德政中路拾桂坊,37669,113.28248,23.132072,https://gz.lianjia.com/xiaoqu/2110343239123201/,近地铁1号线农讲所站,1,越秀
建设二马路1号,39014,113.288633,23.139196,https://gz.lianjia.com/xiaoqu/2110343238337117/,近地铁5号线淘金站,1,越秀
东华东路长庚门前街,45021,113.293866,23.128487,https://gz.lianjia.com/xiaoqu/2110343239123091/,近地铁1号线烈士陵园站,1,越秀
共和苑A栋,59230,113.314178,23.132533,https://gz.lianjia.com/xiaoqu/2110343238337012/,,1,越秀
海印苑东湖路,62121,113.296061,23.125217,https://gz.lianjia.com/xiaoqu/2110343238861669/,近地铁6号线东湖站,1,越秀
中航大厦,16730,113.302313,23.134958,https://gz.lianjia.com/xiaoqu/2111103317254/,近地铁1号线东山口站,1,越秀
天字广场,27597,113.276982,23.121466,https://gz.lianjia.com/xiaoqu/2111103316791/,近地铁6号线北京路站,1,越秀
捷登都会,28098,113.27223,23.13218,https://gz.lianjia.com/xiaoqu/2113310407225291/,近地铁1号线公园前站,1,越秀
伟生楼,28150,113.280486,23.130116,https://gz.lianjia.com/xiaoqu/2111103317794/,近地铁1号线农讲所站,1,越秀
广卫路,28607,113.273605,23.133646,https://gz.lianjia.com/xiaoqu/219074471612724/,近地铁1号线公园前站,1,越秀
惠福东路盐运西正街,28787,113.272172,23.127718,https://gz.lianjia.com/xiaoqu/2110343239123125/,近地铁1号线公园前站,1,越秀
政民路,29439,113.274764,23.160754,https://gz.lianjia.com/xiaoqu/2110184658005561/,,1,越秀
寺右新马路7号大院,29508,113.312968,23.126081,https://gz.lianjia.com/xiaoqu/2111266912169485/,近地铁5号线五羊邨站,1,越秀
仓边路35号大院,29609,113.27846,23.133626,https://gz.lianjia.com/xiaoqu/2111103831532/,近地铁1号线农讲所站,1,越秀
中山四路旧仓巷,30885,113.27753,23.134772,https://gz.lianjia.com/xiaoqu/2110343239123300/,近地铁1号线农讲所站,1,越秀
金帼大厦,31172,113.319362,23.120981,https://gz.lianjia.com/xiaoqu/2111103831553/,近地铁5号线五羊邨站,1,越秀
麓景东大院,32698,113.286418,23.150629,https://gz.lianjia.com/xiaoqu/2111103318362/,近地铁5号线小北站,1,越秀
明月一路,33250,113.31825,23.120477,https://gz.lianjia.com/xiaoqu/2111266830905682/,近地铁5号线五羊邨站,1,越秀
五羊新城华悦居,33448,113.317729,23.125034,https://gz.lianjia.com/xiaoqu/2111543584191379/,近地铁5号线五羊邨站,1,越秀
海印大厦,33502,113.292639,23.119661,https://gz.lianjia.com/xiaoqu/2111103319203/,近地铁6号线东湖站,1,越秀
德政北路,34166,113.281303,23.134544,https://gz.lianjia.com/xiaoqu/219069292172056/,近地铁1号线农讲所站,1,越秀
盘福路朱紫街,34565,113.267647,23.1427,https://gz.lianjia.com/xiaoqu/2113765646758816/,近地铁2号线越秀公园站,1,越秀
中山三路东皋大道,36490,113.287668,23.134469,https://gz.lianjia.com/xiaoqu/2111610466298996/,近地铁1号线烈士陵园站,1,越秀
共和苑共和二巷,36571,113.313948,23.130116,https://gz.lianjia.com/xiaoqu/2110343238861492/,近地铁1号线杨箕站,1,越秀
东风东路699号大院,38305,113.300671,23.138187,https://gz.lianjia.com/xiaoqu/2110047334658982/,近地铁6号线区庄站,1,越秀
麓苑路31号大院,38549,113.289994,23.148326,https://gz.lianjia.com/xiaoqu/2111161817592679/,,1,越秀
建设三马路9号,39014,113.289743,23.14146,https://gz.lianjia.com/xiaoqu/2110343238337036/,近地铁5号线淘金站,1,越秀
柏丽雅居,39246,113.298791,23.130071,https://gz.lianjia.com/xiaoqu/2111103317115/,近地铁1号线东山口站,1,越秀
宝山大厦,41003,113.315133,23.140795,https://gz.lianjia.com/xiaoqu/2111103831556/,近地铁5号线动物园站,1,越秀
国投宿舍,41988,113.285249,23.140902,https://gz.lianjia.com/xiaoqu/2111103319436/,近地铁5号线小北站,1,越秀
置地大厦,44930,113.289927,23.128578,https://gz.lianjia.com/xiaoqu/2111103316628/,近地铁1号线烈士陵园站,1,越秀
东湖西路,45916,113.293093,23.123759,https://gz.lianjia.com/xiaoqu/2111103831646/,近地铁6号线东湖站,1,越秀
烟墩路,46154,113.303999,23.127195,https://gz.lianjia.com/xiaoqu/2111103831760/,近地铁1号线农讲所站,1,越秀
福今路4号大院,48682,113.309087,23.134864,https://gz.lianjia.com/xiaoqu/2112245059514299/,近地铁1号线杨箕站,1,越秀
华侨新村团结路,48985,113.298983,23.146266,https://gz.lianjia.com/xiaoqu/2110343238598967/,近地铁6号线区庄站,1,越秀
中山一路水均南街,52893,113.312937,23.135557,https://gz.lianjia.com/xiaoqu/2110343239123194/,近地铁1号线杨箕站,1,越秀
共和苑共和大街,62006,113.312175,23.130559,https://gz.lianjia.com/xiaoqu/2110343238861494/,近地铁1号线体育西路站,1,越秀
农林下横路,76568,113.302912,23.134452,https://gz.lianjia.com/xiaoqu/2110111597161818/,近地铁1号线东山口站,1,越秀
华侨新村爱国路,90400,113.297992,23.144766,https://gz.lianjia.com/xiaoqu/2110343239123075/,近地铁6号线区庄站,1,越秀
陵园西路,47103,113.288966,23.133954,https://gz.lianjia.com/xiaoqu/2110685353045758/,近地铁1号线烈士陵园站,1,越秀
小北路丹桂里,49973,113.277207,23.138864,https://gz.lianjia.com/xiaoqu/2110343239123391/,近地铁2号线纪念堂站,1,越秀
寺贝通津1号大院,67200,113.303231,23.128645,https://gz.lianjia.com/xiaoqu/2111103318968/,近地铁1号线东山口站,1,越秀
惠福东路,25609,113.272823,23.127103,https://gz.lianjia.com/xiaoqu/219073893585676/,近地铁1号线公园前站,1,越秀
先烈中路永泰东约,32061,113.30346,23.145032,https://gz.lianjia.com/xiaoqu/2110343239123109/,近地铁6号线区庄站,1,越秀
教育路,32611,113.272024,23.13122,https://gz.lianjia.com/xiaoqu/2110047558791578/,近地铁1号线公园前站,1,越秀
越秀南路永曜北街,33005,113.285283,23.125192,https://gz.lianjia.com/xiaoqu/2110343239123107/,近地铁6号线团一大广场站,1,越秀
中山三路东贤里,33982,113.289945,23.133214,https://gz.lianjia.com/xiaoqu/2110746852815843/,近地铁1号线农讲所站,1,越秀
广东商业大厦,58145,113.298154,23.128633,https://gz.lianjia.com/xiaoqu/2111103316887/,近地铁1号线东山口站,1,越秀
共和二路,58488,113.312515,23.131914,https://gz.lianjia.com/xiaoqu/2111103831818/,近地铁1号线杨箕站,1,越秀
广园西路瑶台大街,10051,113.260195,23.163904,https://gz.lianjia.com/xiaoqu/2120022560615334/,近地铁2号线三元里站,1,越秀
三元里大道沙涌南村南大街,14487,113.253639,23.169888,https://gz.lianjia.com/xiaoqu/2116935311127483/,,1,越秀
正佳东方国际,18760,113.294122,23.142033,https://gz.lianjia.com/xiaoqu/2111103318283/,近地铁6号线区庄站,1,越秀
惠福西路走木街,20224,113.267406,23.124228,https://gz.lianjia.com/xiaoqu/2110343239123076/,近地铁2号线海珠广场站,1,越秀
御龙国际商寓,21613,113.261826,23.165126,https://gz.lianjia.com/xiaoqu/2114416479030164/,近地铁2号线三元里站,1,越秀
南坑东17号大院,30113,113.284681,23.146715,https://gz.lianjia.com/xiaoqu/2110747009577361/,近地铁5号线小北站,1,越秀
